2019-07-14	12:00:00	   2.3894600	  -1.6308300	  96695.9000	      9.1340	      6.2860	    0.854703	 1.11308e-07
2019-07-15	12:00:00	   1.9158200	  -3.0720100	  95978.0000	     10.2350	      8.2540	    1.000000	 1.16968e-07
2019-07-16	12:00:00	   4.8002100	  -0.4391490	  95914.9000	      9.0440	      6.5690	    0.859716	 3.32986e-08
2019-07-17	12:00:00	   2.3367200	  -0.6744430	  97002.1000	      8.4780	      5.6060	    0.878514	 6.15741e-09
2019-07-18	12:00:00	  -1.0142000	  -2.9959500	  96704.7000	      9.4130	      8.5670	    1.000000	 2.27824e-07
2019-07-19	12:00:00	   2.9350900	   0.0770792	  96464.6000	      9.3350	      7.4370	    0.834651	 2.01007e-07
2019-07-20	12:00:00	   0.4148080	  -0.3803250	  96974.2000	      8.8430	      6.5070	    1.000000	 3.96991e-09
2019-07-21	12:00:00	   0.4290070	   1.7058800	  97566.3000	      6.8180	      4.2070	    0.439884	 2.54630e-10
2019-07-22	12:00:00	  -0.0415822	   1.5294100	  97739.8000	      7.7810	      6.0110	    0.688023	 8.15972e-09
2019-07-23	12:00:00	  -0.5253560	   1.6754600	  97798.2000	      7.9890	      6.5890	    1.000000	 1.71644e-08
2019-07-24	12:00:00	  -1.6034500	   0.4645040	  98039.7000	      8.5260	      6.9130	    0.923631	 1.98032e-08
2019-07-25	12:00:00	  -2.5040600	   0.0902638	  98484.6000	      9.1700	      7.9970	    1.000000	 4.50579e-08
2019-07-26	12:00:00	  -1.7860100	   0.6947270	  98823.8000	      8.2450	      6.3180	    0.774496	 1.24653e-08
2019-07-27	12:00:00	  -1.6409800	   0.5537530	  98768.5000	      7.8120	      5.7260	    0.919871	 4.44444e-09
2019-07-28	12:00:00	  -1.7393500	   0.5121710	  97928.1000	      8.9610	      7.8280	    1.000000	 1.71875e-08
2019-07-29	12:00:00	   2.1501000	   0.2068970	  96679.2000	      9.3600	      8.0070	    0.982532	 1.81481e-08
2019-07-30	12:00:00	   2.9087300	  -0.3265720	  96281.0000	      7.8040	      5.0470	    0.794548	 1.29745e-08
2019-07-31	12:00:00	   2.6947300	   2.0111600	  96504.2000	      5.3960	      0.9360	    0.620349	 1.12847e-08
2019-08-01	12:00:00	   4.9665400	   0.7241390	  96740.1000	      7.1060	      3.4310	    0.924884	 6.06481e-09
2019-08-02	12:00:00	   5.2860100	   1.5060900	  96780.4000	      8.3610	      3.8400	    0.614083	 6.44676e-09
2019-08-03	12:00:00	   4.6034500	  -0.4219070	  96668.9000	      8.5610	      5.6580	    0.982532	 1.72454e-08
2019-08-04	12:00:00	   5.5395600	   1.4868200	  96893.0000	      5.8540	      1.5550	    0.681757	 2.11806e-08
2019-08-05	12:00:00	   3.7008200	   0.7160250	  97778.1000	      7.7190	      3.9650	    0.868488	 1.57407e-08
2019-08-06	12:00:00	   3.3559900	   0.0233266	  97807.9000	      8.1750	      4.9920	    0.793295	 1.19213e-08
2019-08-07	12:00:00	   2.3154200	  -1.0953400	  97447.6000	      9.7220	      7.6890	    0.879767	 5.66551e-08
2019-08-08	12:00:00	   0.6146050	  -0.2474650	  96121.2000	      9.7450	      9.3470	    1.000000	 1.74931e-07
2019-08-09	12:00:00	   2.1490900	  -0.5456400	  96254.5000	      9.9330	      8.6310	    0.936163	 1.59549e-07
2019-08-10	12:00:00	   2.2951300	  -2.5456400	  96161.2000	     10.7730	     10.2760	    1.000000	 2.71933e-07
2019-08-11	12:00:00	   3.9209000	  -1.6795200	  95862.2000	      9.6000	      7.9130	    0.971253	 1.48530e-07
2019-08-12	12:00:00	   4.6967600	   0.5000010	  96327.2000	      9.2640	      6.4230	    0.844677	 4.90162e-08
2019-08-13	12:00:00	   3.7829700	   1.3458400	  97186.6000	      9.4070	      5.7420	    0.975013	 4.25926e-09
2019-08-14	12:00:00	   0.7008120	   0.1521300	  97919.2000	      8.0930	      4.7830	    0.799561	 8.44907e-10
2019-08-15	12:00:00	   2.8803300	   0.1399600	  97704.5000	      7.9500	      4.8380	    1.000000	 7.17593e-10
2019-08-16	12:00:00	   2.8854000	  -0.8864110	  97340.8000	      9.3480	      6.7170	    1.000000	 2.08333e-08
2019-08-17	12:00:00	  -2.3661300	   3.7302300	  98026.2000	      6.6990	      1.9880	    0.873501	 4.60185e-08
2019-08-18	12:00:00	  -1.6064900	   0.7890480	  98630.0000	      6.0580	      1.4220	    0.725620	 2.43056e-10
2019-08-19	12:00:00	  -1.9006100	  -3.1987900	  97612.5000	      7.8590	      4.0340	    1.000000	 2.42708e-08
2019-08-20	12:00:00	   1.3144000	  -0.8336720	  95906.1000	      8.9330	      7.2050	    1.000000	 3.60081e-07
2019-08-21	12:00:00	   2.8823600	  -2.2849900	  95827.3000	      8.7000	      6.7580	    0.912351	 6.86111e-08
2019-08-22	12:00:00	   1.0202900	  -0.9016240	  95732.1000	      8.9030	      8.3400	    1.000000	 3.10382e-07
2019-08-23	12:00:00	   3.3296200	   3.0983800	  96223.5000	      8.4130	      4.1060	    0.611576	 9.59722e-08
2019-08-24	12:00:00	   4.2900700	   1.6845900	  97183.3000	      9.7280	      5.7390	    0.987545	 1.03009e-09
2019-08-25	12:00:00	   4.6551800	  -0.2312380	  97232.8000	     10.0620	      6.8000	    0.887287	 7.90509e-09
2019-08-26	12:00:00	   3.3833700	   1.5730200	  97747.8000	      8.9350	      4.2120	    0.854703	 2.77778e-10
2019-08-27	12:00:00	   1.9462500	   1.2677500	  98229.2000	      8.4110	      4.7610	    0.923631	 1.96759e-10
2019-08-28	12:00:00	   2.8975700	   0.8042610	  98199.3000	      8.1660	      4.9920	    0.829638	 2.38426e-09
2019-08-29	12:00:00	   2.5679500	   0.8975670	  98241.4000	      9.7420	      6.0930	    0.749432	 8.90046e-09
2019-08-30	12:00:00	   1.8448300	   1.8265700	  98412.8000	      9.6430	      5.6740	    0.651680	 8.06713e-09
2019-08-31	12:00:00	   0.4604470	  -0.2849900	  98881.2000	      8.6550	      5.7130	    0.599044	 0.00000e+00
2019-09-01	12:00:00	   1.0993900	   0.2860040	  98349.7000	      9.3780	      6.5260	    0.917364	 5.78704e-11
2019-09-02	12:00:00	  -3.2282000	   0.0547668	  97771.5000	      9.2610	      7.6950	    1.000000	 1.00775e-07
2019-09-03	12:00:00	  -4.2900700	  -1.8793100	  96489.6000	     12.6250	     12.3310	    1.000000	 6.33831e-07
2019-09-04	12:00:00	  -1.1795100	  -1.5659200	  95417.9000	     12.6580	     11.8560	    1.000000	 2.18924e-07
2019-09-05	12:00:00	   3.2180600	   1.4574100	  95387.8000	      9.5230	      7.2100	    1.000000	 8.58333e-08
2019-09-06	12:00:00	   3.6967600	   2.1125800	  96427.3000	      8.8600	      3.5100	    0.572726	 4.51389e-10
2019-09-07	12:00:00	   0.9604470	  -0.6693720	  96480.1000	      8.7190	      7.3250	    1.000000	 1.08183e-07
2019-09-08	12:00:00	  -1.9249500	   1.7200800	  96288.6000	      7.3070	      6.1180	    1.000000	 1.30394e-07
2019-09-09	12:00:00	  -2.9188700	   2.7971600	  96317.4000	      6.0420	      4.2580	    1.000000	 1.61644e-07
2019-09-10	12:00:00	   1.9462500	   1.8499000	  96928.9000	      9.1470	      4.3810	    0.677997	 2.93981e-09
2019-09-11	12:00:00	   2.6734300	   1.5040600	  97681.9000	      8.8830	      5.0420	    0.813346	 2.31481e-11
2019-09-12	12:00:00	   3.5852000	   0.3590270	  97732.6000	     10.3170	      6.8780	    0.995065	 2.54630e-10
2019-09-13	12:00:00	   0.4006090	  -2.4472600	  97615.4000	     10.3360	      8.3300	    1.000000	 4.29514e-08
2019-09-14	12:00:00	   3.1916900	  -0.9949300	  97324.1000	      9.9620	      6.6330	    0.840917	 6.09954e-08
2019-09-15	12:00:00	   3.5324600	   1.0395600	  97695.2000	     10.0910	      5.5090	    0.612829	 1.06481e-09
2019-09-16	12:00:00	   3.8580200	  -0.3154160	  98050.4000	     11.7700	      8.9520	    1.000000	 3.85417e-09
2019-09-17	12:00:00	  -0.4066940	   0.1318460	  99037.3000	      9.8200	      5.4970	    0.748178	 3.90046e-09
2019-09-18	12:00:00	  -0.2048680	  -1.1328600	  99458.5000	      9.9610	      6.6970	    0.933656	 1.28704e-08
2019-09-19	12:00:00	  -0.4016230	   1.9198800	  99385.2000	      9.5720	      5.0080	    0.700556	 5.27778e-09
2019-09-20	12:00:00	   0.1024340	   1.4837700	  99531.4000	      9.7270	      5.3040	    0.537636	 1.50463e-10
2019-09-21	12:00:00	   1.1511200	   0.4979720	  99136.6000	     10.1180	      6.4800	    0.438630	 0.00000e+00
2019-09-22	12:00:00	   3.6490900	   0.7221100	  98276.5000	     10.1270	      6.0380	    0.986292	 5.78704e-11
2019-09-23	12:00:00	   3.9300200	  -2.2789100	  96672.6000	      9.9510	      8.3090	    1.000000	 1.58715e-07
2019-09-24	12:00:00	   5.8864200	   0.1531440	  96462.3000	      8.4450	      5.0250	    0.962481	 8.64583e-08
2019-09-25	12:00:00	   6.1582200	   2.1947300	  96719.1000	      8.0710	      2.4320	    0.755698	 3.18519e-08
2019-09-26	12:00:00	   4.6044700	   1.0993900	  97413.2000	     10.3950	      6.2790	    0.921124	 1.27199e-08
2019-09-27	12:00:00	   4.0649100	   0.9097370	  97885.7000	     10.7290	      6.7820	    1.000000	 4.86111e-09
2019-09-28	12:00:00	   3.0811400	  -0.3458420	  98024.4000	     12.0090	      8.4210	    1.000000	 4.18981e-09
2019-09-29	12:00:00	   2.1521300	  -2.6409800	  97215.7000	     11.3360	      9.7750	    1.000000	 1.11157e-07
2019-09-30	12:00:00	   3.1805300	  -0.6369180	  97036.6000	      9.4980	      6.7890	    0.904832	 7.44907e-08
2019-10-01	12:00:00	   4.7626800	   2.2981800	  96974.2000	      7.6380	      3.6750	    0.991305	 5.70255e-08
2019-10-02	12:00:00	   3.0618700	   1.8955400	  97490.4000	      8.2800	      1.8280	    0.800814	 1.03819e-08
2019-10-03	12:00:00	   1.2484800	   0.1957410	  97800.8000	      8.5300	      4.5880	    0.913605	 9.72222e-10
2019-10-04	12:00:00	   3.5324600	  -0.6632870	  97677.2000	     10.5040	      7.2250	    1.000000	 2.84722e-09
2019-10-05	12:00:00	  -1.4949300	   1.5649100	  98071.5000	      9.9350	      6.9930	    1.000000	 5.48611e-08
2019-10-06	12:00:00	  -0.5537530	  -0.4858020	  98523.4000	     10.1240	      6.7660	    0.985039	 1.90972e-09
2019-10-07	12:00:00	   1.9756600	  -0.6916840	  98417.1000	     12.2410	      9.4400	    1.000000	 5.20833e-09
2019-10-08	12:00:00	   1.2221100	  -0.5304270	  98437.6000	     12.1500	      9.6090	    0.748178	 6.13426e-10
2019-10-09	12:00:00	  -0.3823530	  -3.2718100	  98097.9000	     13.2700	     12.3660	    1.000000	 4.83449e-08
2019-10-10	12:00:00	  -0.1359030	  -2.6602500	  97746.3000	     12.8120	     12.5440	    1.000000	 3.93218e-07
2019-10-11	12:00:00	   0.3215010	   0.4797170	  97745.2000	     13.1460	     12.0500	    0.934910	 1.93218e-07
2019-10-12	12:00:00	  -0.0405680	  -0.0273834	  98048.9000	     11.7830	      8.8060	    0.843424	 5.53009e-08
2019-10-13	12:00:00	  -4.0436200	  -0.2119680	  97553.9000	     10.8640	      8.3570	    1.000000	 7.03241e-08
2019-10-14	12:00:00	  -5.0740400	   1.5943200	  96018.3000	     11.0300	     10.1020	    1.000000	 4.68137e-07
2019-10-15	12:00:00	   2.7596400	   3.5973700	  95914.1000	     12.9580	      9.5830	    1.000000	 1.51806e-07
2019-10-16	12:00:00	   4.4543700	   2.0821500	  97395.3000	     13.1560	      8.3570	    0.706822	 3.24074e-09
2019-10-17	12:00:00	   1.5882400	  -1.4776900	  97865.5000	     12.6050	     10.2450	    1.000000	 1.75694e-08
2019-10-18	12:00:00	   3.5415900	  -2.3925000	  97374.7000	     13.6400	     11.0550	    0.980026	 5.80671e-08
2019-10-19	12:00:00	   2.8772900	   0.1146050	  97766.4000	     13.4300	      8.9680	    0.734393	 6.36574e-10
2019-10-20	12:00:00	   3.7373300	  -0.1125760	  97304.6000	     11.1530	      7.0100	    0.906085	 1.43750e-08
2019-10-21	12:00:00	   5.3083200	   0.3620690	  96745.6000	     11.6380	      6.4250	    0.568966	 1.66435e-08
2019-10-22	12:00:00	   3.8509200	   1.5618700	  96323.4000	      9.7980	      4.4010	    0.760711	 4.03819e-08
2019-10-23	12:00:00	   5.6176500	   1.0801200	  96875.7000	      9.6360	      5.0180	    1.000000	 1.25579e-08
2019-10-24	12:00:00	   4.0162300	   2.2048700	  96992.9000	     10.4390	      4.6440	    0.944935	 1.07407e-08
2019-10-25	12:00:00	   3.1663300	   1.7342800	  97473.5000	     12.1600	      7.5240	    0.492519	 2.60417e-09
2019-10-26	12:00:00	   3.3428000	   1.5862100	  97699.3000	     15.1110	      9.7360	    0.338372	 0.00000e+00
2019-10-27	12:00:00	   2.4452400	  -0.4908730	  97751.7000	     13.7340	     10.2700	    0.929897	 1.00694e-08
2019-10-28	12:00:00	   2.8417900	   0.7941190	  97361.6000	     12.3120	      7.0080	    0.907339	 2.90625e-08
2019-10-29	12:00:00	   2.9097400	   2.4087200	  97252.9000	     11.5940	      5.0680	    0.604057	 4.06250e-09
2019-10-30	12:00:00	   2.0628800	   1.1064900	  97326.7000	     12.9150	      6.3550	    0.640401	 2.08333e-10
2019-10-31	12:00:00	   3.5294200	   2.2626800	  97460.0000	     12.1520	      5.2980	    0.946189	 2.54630e-10
2019-11-01	12:00:00	   1.4766800	   1.7129800	  98095.0000	     14.0120	      7.9820	    0.652933	 1.38889e-10
2019-11-02	12:00:00	   2.2890500	   1.4056800	  98362.7000	     18.6910	     11.5810	    0.393514	 0.00000e+00
2019-11-03	12:00:00	   2.1186600	   1.1521300	  98172.1000	     18.9260	     11.4500	    0.396021	 0.00000e+00
2019-11-04	12:00:00	   2.6957400	   0.8762690	  97673.1000	     18.6790	      9.3230	    0.349651	 2.31481e-11
2019-11-05	12:00:00	   1.2647100	  -0.0750508	  97657.3000	     17.4020	      9.7670	    0.756951	 2.31481e-11
2019-11-06	12:00:00	  -0.5618670	  -1.6085200	  97891.8000	     17.4880	     12.7240	    0.358424	 3.47222e-11
2019-11-07	12:00:00	   0.3478710	  -2.3316500	  97986.2000	     16.6160	     13.3490	    0.716848	 2.75463e-09
2019-11-08	12:00:00	  -0.6521310	  -3.4513200	  97831.0000	     16.0200	     13.2980	    0.850943	 3.21528e-08
2019-11-09	12:00:00	  -1.2505100	  -4.7758700	  96613.8000	     15.2560	     14.7830	    1.000000	 4.48634e-07
2019-11-10	12:00:00	   2.5659300	  -1.3357000	  96030.6000	     13.7730	      9.9930	    0.941176	 2.00625e-07
2019-11-11	12:00:00	   2.5507100	   1.4949300	  96828.6000	     11.7120	      6.7490	    0.815853	 4.68403e-08
2019-11-12	12:00:00	   3.0334700	   0.2281950	  97374.4000	     11.8350	      7.0960	    0.676744	 3.67130e-08
2019-11-13	12:00:00	   3.0781000	  -2.4858000	  96839.6000	     13.3800	      9.8100	    1.000000	 8.71296e-08
2019-11-14	12:00:00	   4.9675500	  -0.0081136	  97241.0000	     13.0120	      7.4600	    0.888540	 5.25463e-09
2019-11-15	12:00:00	   3.0111600	  -0.6977700	  97988.4000	     14.0780	     10.3990	    0.997571	 5.25463e-09
2019-11-16	12:00:00	   1.7140000	  -2.8093300	  97993.0000	     15.3500	     12.6220	    0.876008	 1.40972e-08
2019-11-17	12:00:00	   2.5862100	  -1.9969600	  97377.0000	     14.3540	     12.3280	    1.000000	 1.75197e-07
2019-11-18	12:00:00	   2.5365100	   0.3377290	  97380.9000	     12.3980	      6.4370	    0.615336	 5.60069e-08
2019-11-19	12:00:00	   3.1744500	   0.1551730	  97325.1000	     13.4920	      8.3300	    0.860969	 6.37731e-09
2019-11-20	12:00:00	  -0.2515220	   1.0791100	  97901.6000	     14.1420	      7.3090	    0.555181	 6.59722e-10
2019-11-21	12:00:00	   0.7971610	  -0.0892496	  98145.5000	     15.7820	     10.6290	    0.432364	 4.86111e-10
2019-11-22	12:00:00	   0.0496958	   0.1237320	  97825.9000	     17.8780	     13.7930	    0.379729	 2.31481e-11
2019-11-23	12:00:00	   0.9178510	  -0.3123740	  97609.8000	     18.5700	     14.8090	    0.402287	 5.78704e-11
2019-11-24	12:00:00	  -0.2586210	   0.3407710	  97650.1000	     18.9810	     14.5700	    0.486253	 5.57870e-09
2019-11-25	12:00:00	   0.0831644	  -1.4949300	  98042.6000	     16.6310	     14.3040	    1.000000	 2.77199e-08
2019-11-26	12:00:00	   1.4523300	  -0.5699800	  97996.9000	     18.3350	     13.9120	    0.426098	 4.97685e-09
2019-11-27	12:00:00	   1.0780900	  -1.1866100	  97948.4000	     17.2280	     13.3220	    0.710581	 1.73611e-10
2019-11-28	12:00:00	  -0.3164300	  -1.3306300	  97987.2000	     17.1130	     14.2720	    0.822119	 2.39815e-08
2019-11-29	12:00:00	  -0.7565930	  -1.1196800	  98065.1000	     16.9740	     14.4070	    0.812093	 4.25579e-08
2019-11-30	12:00:00	  -0.1916840	  -3.4726200	  97875.3000	     16.5820	     14.2140	    0.854703	 6.36921e-08
2019-12-01	12:00:00	   0.6267760	  -3.8772900	  97682.3000	     17.2390	     14.8060	    0.902326	 4.19444e-08
2019-12-02	12:00:00	   2.1146100	  -4.4391500	  97195.9000	     16.9140	     14.8120	    1.000000	 1.18669e-07
2019-12-03	12:00:00	   2.2495000	  -1.8478700	  97378.0000	     16.6660	     12.1980	    0.808333	 6.72801e-08
2019-12-04	12:00:00	   1.6034500	  -1.1561900	  97412.5000	     17.5130	     11.9980	    0.560194	 1.15741e-10
2019-12-05	12:00:00	   1.1146100	  -1.4472600	  97740.2000	     16.9190	     13.4720	    0.794548	 7.07176e-09
2019-12-06	12:00:00	   0.9898590	  -2.4716100	  98075.9000	     18.3740	     15.5360	    0.843424	 3.39236e-08
2019-12-07	12:00:00	   1.1673400	  -3.7099400	  97883.2000	     17.7750	     16.8480	    1.000000	 3.03970e-07
2019-12-08	12:00:00	   2.1267800	   1.2221100	  97502.1000	     16.8270	     10.5840	    0.807080	 1.84352e-07
2019-12-09	12:00:00	  -2.1876300	   3.7931100	  97700.2000	     15.4010	      7.0210	    0.485000	 4.05093e-10
2019-12-10	12:00:00	  -1.3093300	   1.8833700	  97441.5000	     16.4930	     10.1720	    0.705568	 3.13657e-09
2019-12-11	12:00:00	  -0.7494940	   1.3184600	  97284.4000	     17.4710	     14.5660	    0.952455	 1.65174e-07
2019-12-12	12:00:00	   2.1359100	  -0.5446250	  97087.8000	     18.0670	     14.1530	    0.775749	 1.11794e-07
2019-12-13	12:00:00	   2.7221100	  -0.4259640	  97258.0000	     17.3460	     12.1010	    0.886034	 3.50694e-09
2019-12-14	12:00:00	   2.0162300	  -1.2728200	  97616.5000	     16.1760	     12.1540	    1.000000	 1.58912e-08
2019-12-15	12:00:00	  -0.3995950	  -2.3488900	  97615.3000	     16.9240	     16.0330	    1.000000	 1.99850e-07
2019-12-16	12:00:00	  -0.9837740	  -5.0030500	  96678.0000	     17.0160	     16.1950	    1.000000	 5.94375e-07
2019-12-17	12:00:00	   5.0943300	  -0.3428000	  96411.2000	     14.6790	     10.9060	    0.854703	 3.84769e-07
2019-12-18	12:00:00	   3.5344900	   0.0273834	  97753.9000	     14.9600	      8.6600	    0.479987	 8.04398e-09
2019-12-19	12:00:00	   3.5872300	  -2.1947300	  97183.8000	     14.4870	     11.1900	    1.000000	 6.98727e-08
2019-12-20	12:00:00	  -0.6247470	   3.4563900	  97278.2000	     13.0660	      6.9330	    0.586512	 8.06366e-08
2019-12-21	12:00:00	  -0.7555790	   2.7261700	  97285.9000	     15.2700	      8.2890	    0.280724	 1.01273e-08
2019-12-22	12:00:00	  -0.4401630	   0.8843820	  96903.1000	     16.8880	     11.9360	    0.765724	 1.68403e-08
2019-12-23	12:00:00	  -0.3428000	   1.6359000	  97033.8000	     17.8680	     13.1530	    0.876008	 3.48148e-08
2019-12-24	12:00:00	  -1.6754600	  -0.9411780	  97610.7000	     16.0320	     14.2930	    1.000000	 1.36192e-07
2019-12-25	12:00:00	  -1.0557800	  -0.9320500	  97993.0000	     16.4520	     14.6050	    1.000000	 2.33542e-07
2019-12-26	12:00:00	   1.9716000	  -1.0466500	  97992.3000	     17.2990	     12.6180	    0.651680	 6.08102e-08
2019-12-27	12:00:00	   3.0121700	   1.5791100	  97721.6000	     15.8500	      8.8300	    0.394767	 2.31481e-11
2019-12-28	12:00:00	   2.9340800	   1.1450300	  97902.5000	     15.5200	      9.0480	    0.275711	 1.25000e-09
2019-12-29	12:00:00	   3.9604500	   1.8600400	  97506.4000	     17.2530	     12.0490	    0.761964	 9.72222e-10
2019-12-30	12:00:00	   0.6115630	   0.2728200	  97765.4000	     18.1300	     13.0670	    0.680504	 2.31481e-10
2019-12-31	12:00:00	   1.1399600	   0.2494930	  97945.8000	     19.7120	     15.3040	    0.391008	 1.50463e-10
2020-01-01	12:00:00	   2.9776900	   1.9989900	  97400.1000	     20.7720	     13.6200	    0.215556	 3.47222e-11
2020-01-02	12:00:00	   4.6774900	   1.8012200	  96856.1000	     18.8440	     11.5870	    0.495026	 1.12269e-09
2020-01-03	12:00:00	   4.2393600	   2.6105500	  96927.6000	     15.3730	      6.8300	    0.576486	 6.94444e-11
2020-01-04	12:00:00	   4.1318500	   1.1592300	  97242.7000	     15.5000	      8.9770	    0.540142	 3.47222e-10
2020-01-05	12:00:00	   5.8063000	   1.9726200	  96728.9000	     16.0320	      8.3810	    0.452416	 2.74306e-09
2020-01-06	12:00:00	   3.4939200	   2.4482800	  97150.0000	     14.9840	      5.3700	    0.744419	 1.62037e-10
2020-01-07	12:00:00	  -0.1592290	  -1.1582200	  97906.4000	     14.0330	      8.6360	    1.000000	 3.77083e-08
2020-01-08	12:00:00	   2.0223100	   0.9148080	  98017.6000	     15.8330	      9.4360	    0.683010	 6.19792e-08
2020-01-09	12:00:00	   2.7576100	   2.1257600	  98181.8000	     16.8750	      9.2680	    0.328346	 0.00000e+00
2020-01-10	12:00:00	  -0.4401630	  -1.3042600	  98342.1000	     17.7540	     12.5620	    0.404793	 0.00000e+00
2020-01-11	12:00:00	  -0.1105480	  -1.2342800	  98211.3000	     17.7160	     13.2100	    0.396021	 4.16667e-10
2020-01-12	12:00:00	   1.0456400	   0.1308320	  98098.3000	     18.3610	     13.3480	    0.848437	 3.31944e-08
2020-01-13	12:00:00	  -1.6227200	   2.9198800	  98289.5000	     14.3760	     10.8860	    1.000000	 1.10127e-07
2020-01-14	12:00:00	  -1.2474700	   1.8113600	  98271.5000	     15.5270	      7.7740	    0.452416	 5.34722e-09
2020-01-15	12:00:00	  -1.3742400	   2.4107500	  98254.0000	     15.4160	      8.0270	    0.634134	 2.31481e-11
2020-01-16	12:00:00	  -1.0933100	   2.1987900	  98171.0000	     15.5980	      8.1270	    0.525103	 2.31481e-11
2020-01-17	12:00:00	  -0.4695750	   2.3641000	  97909.0000	     15.5990	      9.6870	    0.819612	 1.81250e-08
2020-01-18	12:00:00	  -1.3854000	   2.4929000	  97727.7000	     18.7430	     11.8690	    0.725620	 1.57986e-08
2020-01-19	12:00:00	  -0.7444230	   1.0385400	  97776.0000	     19.7270	     12.9150	    0.419832	 1.27315e-10
2020-01-20	12:00:00	  -0.6906700	  -1.1947300	  97909.8000	     18.6300	     14.8940	    0.787028	 2.45370e-09
2020-01-21	12:00:00	   0.0922922	  -1.7312400	  98016.2000	     19.4420	     15.0440	    0.771990	 1.46412e-08
2020-01-22	12:00:00	   1.8417900	   0.8316440	  97980.3000	     20.0770	     13.1820	    0.315814	 1.41204e-09
2020-01-23	12:00:00	  -0.0872212	  -0.4675460	  98078.5000	     20.2720	     15.7200	    0.689277	 3.58796e-09
2020-01-24	12:00:00	   0.5841790	  -0.3539560	  98072.1000	     21.4920	     14.8560	    0.434871	 2.99769e-09
2020-01-25	12:00:00	  -0.0851928	  -0.9168370	  98230.5000	     21.1210	     16.5630	    0.491266	 2.31481e-11
2020-01-26	12:00:00	  -0.4097370	  -1.7687600	  98248.0000	     20.7210	     17.0000	    0.654186	 1.90972e-09
2020-01-27	12:00:00	   1.6876300	   0.0801218	  98031.0000	     21.0530	     15.8160	    0.982532	 2.15278e-09
2020-01-28	12:00:00	   2.5233300	   0.8052750	  97673.9000	     21.4370	     15.9400	    0.803320	 8.05556e-09
2020-01-29	12:00:00	   3.6896600	   0.8245450	  97747.9000	     21.1700	     14.9400	    0.921124	 6.00694e-09
2020-01-30	12:00:00	   3.9219100	   2.1663300	  98025.8000	     21.5190	     12.1110	    0.493773	 1.28472e-09
2020-01-31	12:00:00	   2.1095400	   0.9006100	  98116.5000	     23.2410	     12.7400	    0.315814	 2.31481e-11
2020-02-01	12:00:00	   3.8438200	   1.8123800	  97873.7000	     21.9160	     13.3860	    0.347145	 1.15741e-10
2020-02-02	12:00:00	   3.5669400	   1.9837800	  97675.5000	     23.7740	     13.2190	    0.285736	 0.00000e+00
2020-02-03	12:00:00	   1.8002000	  -0.9634900	  97469.3000	     21.8610	     14.8920	    0.503798	 2.31481e-10
2020-02-04	12:00:00	   2.6277900	   0.7860050	  97751.1000	     20.7900	     10.2800	    0.317067	 5.90278e-10
2020-02-05	12:00:00	   1.3935100	   0.2687630	  98229.4000	     19.5150	      9.7310	    0.481240	 1.16898e-09
2020-02-06	12:00:00	  -0.2454360	   0.0557810	  98583.4000	     19.6100	     10.5920	    0.490013	 3.35648e-09
2020-02-07	12:00:00	   2.8620700	  -1.0192700	  98352.4000	     18.1900	     11.6650	    0.970000	 3.01389e-08
2020-02-08	12:00:00	   0.2281950	  -0.6653150	  98265.0000	     16.2240	     10.0150	    0.672985	 2.26852e-09
2020-02-09	12:00:00	   0.5557820	  -0.9371210	  98312.1000	     18.6690	     11.2320	    0.368450	 5.43981e-10
2020-02-10	12:00:00	   0.4695750	  -0.8843820	  98225.2000	     19.8980	     12.8530	    0.358424	 0.00000e+00
2020-02-11	12:00:00	  -0.4675460	  -1.1186600	  98364.2000	     19.0380	     13.0960	    0.454922	 0.00000e+00
2020-02-12	12:00:00	   1.0415800	  -0.8955390	  98265.0000	     20.6000	     13.9780	    0.392261	 1.96759e-10
2020-02-13	12:00:00	  -0.5669380	  -0.9350920	  98390.8000	     19.2520	     13.7030	    0.787028	 0.00000e+00
2020-02-14	12:00:00	  -0.9340780	  -1.8600400	  98587.1000	     18.8370	     14.7820	    0.906085	 3.47222e-09
2020-02-15	12:00:00	  -1.8559900	  -2.7880400	  98521.5000	     17.9060	     13.4390	    1.000000	 2.42477e-08
2020-02-16	12:00:00	   0.1034480	  -2.0294100	  98350.5000	     19.2360	     15.4650	    1.000000	 2.39352e-08
2020-02-17	12:00:00	  -0.0162272	  -1.4006100	  98115.3000	     19.3760	     16.6590	    1.000000	 4.54861e-08
2020-02-18	12:00:00	   0.9929020	   0.0162272	  97640.7000	     20.5200	     17.2240	    0.997571	 6.00000e-08
2020-02-19	12:00:00	  -0.0862070	  -0.4716030	  97555.2000	     20.2280	     16.2940	    0.655439	 3.03704e-08
2020-02-20	12:00:00	  -0.4340780	  -2.2038600	  97778.3000	     19.9950	     17.3960	    1.000000	 2.00694e-08
2020-02-21	12:00:00	   1.4137900	  -1.7707900	  97716.5000	     18.7350	     16.9990	    1.000000	 2.25845e-07
2020-02-22	12:00:00	   0.6115630	   3.2383400	  97947.5000	     15.9910	     10.0500	    0.657946	 1.67986e-07
2020-02-23	12:00:00	  -1.7200800	   3.4087300	  98325.3000	     16.2740	      9.5570	    0.614083	 1.07407e-08
2020-02-24	12:00:00	  -0.6288040	   0.7565930	  98176.6000	     17.2760	     11.6780	    0.596537	 3.47222e-11
