2011-09-10	12:00:00	 -1.21937000	 -3.89452000	  96383.3000	      9.5140	      8.7020	    1.000000	 1.97697e-07
2011-09-11	12:00:00	  5.84062000	 -1.12736000	  95769.2000	      9.5880	      7.1210	    0.781807	 1.82523e-07
2011-09-12	12:00:00	  6.24358000	  1.80518000	  96077.0000	      8.9020	      4.7100	    0.734392	 1.63079e-08
2011-09-13	12:00:00	  6.72690000	  2.03810000	  96493.9000	      9.3770	      4.5580	    0.616404	 2.64583e-08
2011-09-14	12:00:00	  5.00209000	 -0.06521930	  96646.4000	     10.0120	      6.3720	    0.800553	 1.81134e-08
2011-09-15	12:00:00	  5.87090000	  1.31836000	  96627.3000	      8.7830	      4.3110	    0.693592	 1.94792e-08
2011-09-16	12:00:00	  3.70935000	  0.13975600	  97009.1000	      8.9750	      4.9320	    0.776294	 9.30556e-09
2011-09-17	12:00:00	  0.83387500	  0.07570100	  97249.8000	      7.4510	      5.8210	    0.873330	 6.60417e-08
2011-09-18	12:00:00	  1.31603000	 -0.94684400	  97184.1000	      7.9800	      6.1260	    1.000000	 7.33102e-08
2011-09-19	12:00:00	  1.77257000	  5.20007000	  97128.5000	      8.2210	      2.6580	    0.659409	 4.94213e-08
2011-09-20	12:00:00	  2.87780000	  1.86108000	  97681.0000	      7.5600	      2.3950	    0.522675	 5.78704e-11
2011-09-21	12:00:00	  0.68713200	  0.25272500	  97564.7000	      8.1590	      4.3320	    0.600966	 3.47222e-11
2011-09-22	12:00:00	 -0.25505400	  0.26670000	  97796.3000	      9.5610	      5.7880	    0.790629	 6.36574e-10
2011-09-23	12:00:00	  2.19300000	 -1.26129000	  97717.1000	     10.8630	      7.0340	    0.855687	 5.70602e-09
2011-09-24	12:00:00	  2.91390000	 -0.69411900	  97294.3000	      8.4860	      6.9450	    1.000000	 1.04062e-07
2011-09-25	12:00:00	  1.73064000	  1.01672000	  97775.6000	      7.1590	      2.2520	    0.535907	 8.77083e-08
2011-09-26	12:00:00	  2.92206000	  0.66616800	  98164.7000	      7.8460	      2.9590	    0.551345	 3.20602e-09
2011-09-27	12:00:00	  2.60528000	 -0.08035950	  97953.0000	      8.7680	      3.7160	    0.574501	 1.15741e-11
2011-09-28	12:00:00	 -1.32535000	  0.88628300	  97919.3000	      9.4870	      4.5130	    0.628533	 4.97685e-10
2011-09-29	12:00:00	 -2.01015000	  0.15722500	  98267.8000	      9.4650	      5.0300	    0.400276	 4.86111e-10
2011-09-30	12:00:00	 -3.07462000	 -1.70968000	  98528.4000	      8.6940	      5.9110	    1.000000	 1.84954e-08
2011-10-01	12:00:00	 -2.45271000	 -4.13327000	  98177.1000	     11.7420	      9.5580	    0.992421	 6.28704e-08
2011-10-02	12:00:00	 -2.16971000	 -4.80293000	  97410.2000	     12.9590	     12.7110	    1.000000	 5.87419e-07
2011-10-03	12:00:00	  0.46585200	 -3.02338000	  96944.7000	     13.6430	     12.4000	    0.755343	 4.57685e-07
2011-10-04	12:00:00	 -1.72598000	 -0.17469400	  97337.0000	     11.2890	     10.2780	    0.830326	 1.31088e-07
2011-10-05	12:00:00	 -0.48914500	  1.52334000	  97070.8000	     10.7400	      7.3580	    0.778499	 8.88310e-08
2011-10-06	12:00:00	  1.45229000	  0.98527700	  97056.4000	     11.6060	      7.4740	    0.607582	 7.88194e-09
2011-10-07	12:00:00	  2.06838000	  1.26595000	  97287.3000	     10.7510	      6.2030	    0.830326	 7.16435e-09
2011-10-08	12:00:00	 -1.35330000	  0.34007200	  97898.9000	      9.5830	      4.9560	    0.732186	 2.14236e-08
2011-10-09	12:00:00	 -4.25090000	 -3.37160000	  98199.8000	     10.2310	      8.1480	    1.000000	 1.36227e-07
2011-10-10	12:00:00	 -2.10449000	 -4.72607000	  97867.8000	     13.9370	     13.1370	    1.000000	 7.25822e-07
2011-10-11	12:00:00	 -2.23842000	 -4.84719000	  97837.3000	     13.0070	     12.5880	    1.000000	 1.00817e-06
2011-10-12	12:00:00	  1.68289000	  0.41577300	  97231.2000	     13.1460	     11.4180	    1.000000	 1.08032e-07
2011-10-13	12:00:00	  4.03311000	 -0.71042400	  97561.8000	     10.3070	      6.5720	    0.766370	 2.55903e-08
2011-10-14	12:00:00	  2.23260000	 -1.25198000	  97958.6000	     10.0200	      7.7170	    0.722262	 7.03009e-08
2011-10-15	12:00:00	  3.50554000	  0.51709600	  98056.5000	     10.3470	      6.0230	    0.636252	 7.20139e-08
2011-10-16	12:00:00	  0.75701000	 -1.38242000	  97958.4000	     10.3100	      7.9520	    0.969265	 2.73032e-08
2011-10-17	12:00:00	  3.43915000	 -2.23376000	  96778.2000	     11.6140	      8.4490	    0.736597	 2.08588e-07
2011-10-18	12:00:00	  0.53689400	 -2.74387000	  96640.8000	      9.3040	      6.8530	    0.890974	 1.06597e-07
2011-10-19	12:00:00	  0.56135200	  3.35064000	  97242.5000	     10.7570	      6.0820	    0.823709	 5.39931e-08
2011-10-20	12:00:00	  4.49431000	  2.59363000	  97444.7000	     13.8460	      8.7750	    0.379325	 5.78704e-11
2011-10-21	12:00:00	  0.63122900	  1.39057000	  97788.4000	     13.2660	     10.4640	    0.936184	 1.02708e-07
2011-10-22	12:00:00	 -1.19608000	 -1.01672000	  98257.1000	     12.0920	     10.8160	    1.000000	 1.80660e-07
2011-10-23	12:00:00	  0.33075500	 -1.43366000	  98284.5000	     12.8160	     10.7750	    0.807169	 4.81134e-08
2011-10-24	12:00:00	  2.85800000	  0.49962600	  98074.0000	     12.6320	      8.3330	    0.392558	 2.83565e-09
2011-10-25	12:00:00	  2.68797000	 -0.16537700	  98078.8000	     12.8830	      9.5000	    0.646176	 3.00926e-10
2011-10-26	12:00:00	 -1.54663000	  1.13901000	  98598.8000	     13.0010	      9.9350	    1.000000	 1.27546e-08
2011-10-27	12:00:00	 -0.60327800	 -0.61725400	  98858.4000	     13.3290	      9.7820	    0.772986	 2.90509e-09
2011-10-28	12:00:00	 -1.53382000	 -0.75701000	  98816.9000	     12.9280	     11.5210	    1.000000	 5.60532e-08
2011-10-29	12:00:00	 -1.51053000	 -0.97013700	  98839.4000	     13.5270	     11.4760	    0.780705	 4.95833e-08
2011-10-30	12:00:00	 -2.32926000	 -1.27993000	  98582.8000	     13.2730	     10.9980	    0.736597	 1.52662e-08
2011-10-31	12:00:00	 -3.39024000	 -3.50321000	  97569.8000	     13.6120	     12.6720	    1.000000	 1.81331e-07
2011-11-01	12:00:00	  1.54430000	 -4.07155000	  96459.1000	     15.3730	     13.5850	    0.902000	 5.17558e-07
2011-11-02	12:00:00	  3.62666000	 -1.40804000	  96766.0000	     13.8770	      9.4120	    0.686976	 1.77431e-08
2011-11-03	12:00:00	  4.51178000	 -0.72789400	  96896.4000	     12.8630	      7.4490	    0.508340	 3.84722e-08
2011-11-04	12:00:00	  4.63057000	  1.15648000	  96930.6000	     10.9820	      4.3740	    0.651690	 3.49537e-09
2011-11-05	12:00:00	  3.81999000	  0.97828900	  97099.8000	      9.8920	      5.6130	    1.000000	 3.13773e-08
2011-11-06	12:00:00	  1.95425000	  0.56135200	  97492.0000	     13.0940	      8.8250	    0.436665	 2.61343e-08
2011-11-07	12:00:00	  3.54630000	  1.47559000	  97767.1000	     13.9590	     10.3080	    0.501724	 6.94444e-11
2011-11-08	12:00:00	  3.79087000	  0.88744800	  97727.8000	     16.2120	     11.9490	    0.651690	 4.51389e-10
2011-11-09	12:00:00	  1.16929000	  3.70935000	  97402.1000	     13.6660	      8.2130	    0.587734	 6.50463e-09
2011-11-10	12:00:00	 -0.48099200	  4.94036000	  97617.0000	     12.5050	      6.8810	    0.693592	 3.24074e-10
2011-11-11	12:00:00	  2.02762000	  0.31561500	  97186.8000	     13.5380	      9.5660	    0.802758	 1.46412e-08
2011-11-12	12:00:00	  2.06372000	  0.82921700	  97344.9000	     14.0260	      9.4100	    0.776294	 1.98843e-08
2011-11-13	12:00:00	 -0.30513300	  0.49613200	  97818.3000	     12.2610	     10.1730	    0.922952	 1.87083e-07
2011-11-14	12:00:00	  1.54430000	 -0.86415500	  98053.7000	     12.5920	      9.5680	    0.829223	 1.55579e-07
2011-11-15	12:00:00	  1.74462000	  0.28766400	  97504.6000	     14.1290	      9.2530	    0.784013	 4.22222e-08
2011-11-16	12:00:00	  3.77806000	  0.49729700	  97490.9000	     13.1870	      8.1460	    0.738802	 3.47222e-11
2011-11-17	12:00:00	  5.53782000	  2.12429000	  97121.7000	     12.3800	      4.9770	    0.582220	 5.55556e-10
2011-11-18	12:00:00	  2.44339000	  2.63672000	  97523.3000	     11.9460	      5.0210	    0.564577	 7.76620e-09
2011-11-19	12:00:00	  4.90076000	  1.71317000	  97713.1000	     12.7560	      7.4670	    0.492902	 3.00926e-09
2011-11-20	12:00:00	  6.23543000	 -0.13160300	  97351.9000	     14.9280	     10.7180	    0.703516	 4.39815e-09
2011-11-21	12:00:00	  3.93878000	  1.12503000	  97991.6000	     14.1390	      7.9240	    0.556858	 4.34028e-09
2011-11-22	12:00:00	  3.82814000	 -1.14367000	  97987.9000	     14.8240	     10.2080	    0.753137	 1.62037e-09
2011-11-23	12:00:00	  5.68689000	  0.22477400	  97203.8000	     14.6390	      9.9540	    0.870022	 7.36343e-08
2011-11-24	12:00:00	  6.58715000	  2.19183000	  97221.4000	     13.8370	      8.1340	    0.619712	 6.48148e-10
2011-11-25	12:00:00	  5.74628000	  2.50978000	  97052.0000	     14.6670	      8.4240	    0.507237	 3.58796e-10
2011-11-26	12:00:00	  0.22360900	 -0.77215000	  97877.4000	     14.4460	      9.9440	    0.390352	 3.47222e-11
2011-11-27	12:00:00	  2.51327000	 -2.28267000	  97919.3000	     15.6950	     11.2710	    0.840250	 5.78704e-10
2011-11-28	12:00:00	 -0.17469400	  1.19840000	  98293.1000	     15.7040	     10.5850	    0.983599	 5.89120e-09
2011-11-29	12:00:00	 -1.99035000	 -0.22943200	  99273.5000	     13.4370	      6.6650	    0.272364	 1.33102e-09
2011-11-30	12:00:00	 -2.78230000	 -1.09009000	  99304.3000	     12.7760	      7.7670	    0.617506	 1.15741e-10
2011-12-01	12:00:00	 -2.76250000	 -0.64404000	  98898.5000	     13.8370	     11.9430	    0.899795	 7.97222e-08
2011-12-02	12:00:00	 -2.72290000	 -2.54588000	  98515.7000	     14.6470	     13.7920	    0.941697	 1.65972e-07
2011-12-03	12:00:00	 -2.03577000	 -3.79087000	  97908.2000	     14.7360	     14.2090	    1.000000	 2.52558e-07
2011-12-04	12:00:00	 -0.87347300	 -2.15806000	  97337.5000	     17.0610	     15.8470	    0.822607	 2.71053e-07
2011-12-05	12:00:00	 -0.00582315	 -1.58157000	  96844.1000	     16.8260	     15.4890	    0.995729	 1.20289e-07
2011-12-06	12:00:00	  1.53265000	 -1.24266000	  96541.9000	     15.5370	     12.7680	    0.738802	 5.91088e-08
2011-12-07	12:00:00	 -0.05357300	 -0.72905800	  97550.8000	     15.6140	     10.9210	    0.529291	 1.13657e-08
2011-12-08	12:00:00	 -0.57649200	 -2.86615000	  98622.8000	     15.7410	     12.5700	    0.854585	 2.23727e-08
2011-12-09	12:00:00	 -2.29781000	 -2.37352000	  98853.4000	     14.9050	     11.4420	    0.919643	 1.62269e-08
2011-12-10	12:00:00	 -3.26562000	 -2.49813000	  98562.1000	     13.8790	      9.1670	    0.823709	 7.82407e-09
2011-12-11	12:00:00	 -2.93836000	 -2.74736000	  98296.7000	     13.6880	     12.1850	    1.000000	 1.27002e-07
2011-12-12	12:00:00	 -2.61227000	 -3.15848000	  98308.9000	     15.0620	     13.9540	    1.000000	 1.77998e-07
2011-12-13	12:00:00	 -3.37859000	 -4.20315000	  98090.3000	     15.0490	     13.9070	    1.000000	 1.43194e-07
2011-12-14	12:00:00	 -3.71866000	 -5.11156000	  97234.6000	     14.8460	     14.3460	    1.000000	 5.25405e-07
2011-12-15	12:00:00	  2.22794000	 -1.70618000	  96694.0000	     15.7620	     12.8540	    0.823709	 3.60139e-07
2011-12-16	12:00:00	 -1.91349000	 -0.52524800	  96672.6000	     14.4060	     12.7930	    0.904206	 3.27604e-07
2011-12-17	12:00:00	 -2.54938000	  4.11114000	  97155.5000	     11.8020	      9.1660	    1.000000	 2.67361e-07
2011-12-18	12:00:00	 -2.40380000	  3.55445000	  97513.9000	     12.5460	      6.8510	    0.927362	 3.25000e-08
2011-12-19	12:00:00	 -1.02953000	  0.95732600	  98255.0000	     12.9990	      7.2540	    0.724467	 5.49769e-09
2011-12-20	12:00:00	 -1.04001000	 -0.58464400	  98917.9000	     14.0070	      9.5480	    0.754240	 1.73032e-08
2011-12-21	12:00:00	 -0.45770000	 -2.00782000	  98845.0000	     13.8210	     11.4130	    0.940595	 8.55093e-08
2011-12-22	12:00:00	 -2.04625000	  0.92238700	  98578.8000	     13.7430	      8.9890	    0.795039	 5.80556e-08
2011-12-23	12:00:00	 -0.58813800	 -0.23758500	  98470.4000	     13.9260	      9.1540	    0.620814	 1.46991e-09
2011-12-24	12:00:00	 -0.00349389	 -1.36960000	  98426.4000	     15.0000	     11.6780	    0.846866	 2.14931e-08
2011-12-25	12:00:00	 -0.86648500	 -2.61459000	  98264.7000	     15.0290	     11.8300	    0.967059	 3.71759e-08
2011-12-26	12:00:00	 -2.12894000	 -2.14525000	  98080.9000	     14.8370	     11.4100	    1.000000	 1.68403e-08
2011-12-27	12:00:00	 -2.80326000	 -2.57267000	  97969.4000	     15.0240	     11.2930	    0.876639	 1.41782e-08
2011-12-28	12:00:00	 -3.16896000	 -5.09176000	  97755.0000	     15.8670	     13.7710	    0.948313	 7.24653e-08
2011-12-29	12:00:00	 -2.57966000	 -4.76683000	  97455.1000	     16.5570	     16.1280	    1.000000	 5.95764e-07
2011-12-30	12:00:00	 -1.44880000	 -4.10066000	  97055.5000	     17.5140	     17.3710	    1.000000	 1.08206e-06
2011-12-31	12:00:00	 -0.91656400	 -3.66276000	  96608.9000	     17.5140	     16.8990	    1.000000	 5.67083e-07
2012-01-01	12:00:00	  0.21196300	  1.12387000	  96917.5000	     17.8020	     14.8070	    0.867817	 1.26123e-07
2012-01-02	12:00:00	 -1.98336000	 -0.20148100	  98127.9000	     14.8130	     11.3900	    1.000000	 6.29051e-08
2012-01-03	12:00:00	  1.37426000	 -2.77415000	  98218.3000	     16.4000	     13.9550	    0.919643	 4.10648e-08
2012-01-04	12:00:00	  3.31687000	 -0.21662100	  97877.3000	     16.9840	     13.0010	    0.674846	 9.32870e-09
2012-01-05	12:00:00	  0.72556400	 -1.19025000	  97623.8000	     15.9640	     12.5630	    0.810477	 7.66204e-09
2012-01-06	12:00:00	 -2.71359000	  1.52683000	  97066.2000	     15.7420	     14.4590	    1.000000	 2.37338e-07
2012-01-07	12:00:00	 -4.05291000	  1.34864000	  96097.7000	     16.2890	     15.3730	    1.000000	 6.63102e-07
2012-01-08	12:00:00	 -3.84095000	 -3.66509000	  96951.1000	     17.1780	     15.9350	    0.716748	 2.02442e-07
2012-01-09	12:00:00	 -0.39830300	 -3.19691000	  96987.9000	     17.0350	     15.8940	    0.820401	 2.61134e-07
2012-01-10	12:00:00	  1.97871000	 -1.16230000	  96875.1000	     18.1800	     14.4960	    0.553550	 1.03738e-07
2012-01-11	12:00:00	  0.42043100	 -3.37626000	  96820.7000	     18.2150	     15.6160	    0.823709	 2.01157e-08
2012-01-12	12:00:00	  4.55836000	 -4.03661000	  96606.8000	     17.0720	     13.6530	    0.712338	 1.47859e-07
2012-01-13	12:00:00	  4.95899000	 -1.40571000	  97322.4000	     16.1410	     10.8110	    0.689181	 2.54514e-08
2012-01-14	12:00:00	  3.67790000	 -1.21354000	  97798.0000	     16.0350	     11.9160	    0.872228	 9.52546e-09
2012-01-15	12:00:00	  2.20348000	  1.72598000	  98348.7000	     15.7430	      9.4700	    0.689181	 8.86574e-09
2012-01-16	12:00:00	 -1.39639000	 -0.63239400	  99085.0000	     15.5000	      9.8410	    0.790629	 5.50926e-09
2012-01-17	12:00:00	  1.20656000	 -1.53848000	  98829.5000	     16.7740	     12.0750	    0.807169	 1.10648e-08
2012-01-18	12:00:00	  3.14101000	 -0.06521930	  98141.6000	     16.5800	     12.0150	    0.743213	 3.29861e-09
2012-01-19	12:00:00	  4.02613000	  0.60677200	  97643.4000	     17.6980	     13.1270	    0.803861	 3.66898e-09
2012-01-20	12:00:00	  3.52766000	  0.73138800	  97629.2000	     17.8840	     12.4880	    0.366093	 1.27315e-10
2012-01-21	12:00:00	  3.99352000	  0.62890000	  97362.0000	     14.7290	     11.0650	    1.000000	 2.02662e-08
2012-01-22	12:00:00	  1.27993000	  3.05482000	  97613.9000	     13.6410	      4.9310	    0.387044	 1.15278e-08
2012-01-23	12:00:00	  0.77215000	  1.68755000	  98037.4000	     15.2130	      8.4250	    0.681462	 8.79630e-10
2012-01-24	12:00:00	  0.35404800	 -0.50894300	  97931.3000	     16.9490	     12.1250	    0.355066	 2.31481e-11
2012-01-25	12:00:00	  2.77648000	 -0.95849000	  97699.8000	     17.3270	     12.3790	    0.528189	 1.23843e-09
2012-01-26	12:00:00	  3.56843000	 -0.39015100	  96947.4000	     14.5350	     11.0470	    1.000000	 6.65046e-08
2012-01-27	12:00:00	  2.40845000	  1.49073000	  97398.4000	     14.1310	      7.2020	    0.382633	 6.65394e-08
2012-01-28	12:00:00	  4.51993000	  2.56801000	  97411.1000	     16.9540	     11.0530	    0.736597	 6.94444e-11
2012-01-29	12:00:00	 -1.12969000	 -1.10174000	  98236.8000	     16.7660	     12.9740	    0.959340	 9.93056e-09
2012-01-30	12:00:00	  1.34165000	 -1.69221000	  98128.4000	     17.1680	     13.0900	    0.803861	 5.47454e-09
2012-01-31	12:00:00	  4.07620000	  1.65610000	  97295.6000	     17.7490	     12.4510	    0.615301	 4.42130e-09
2012-02-01	12:00:00	 -1.46394000	  2.09051000	  97504.1000	     18.1170	     12.4880	    0.965956	 6.12269e-09
2012-02-02	12:00:00	 -1.48141000	  0.50428500	  97939.8000	     15.4090	      9.5890	    1.000000	 7.07176e-09
2012-02-03	12:00:00	 -2.01365000	 -0.34938900	  97981.5000	     16.1450	      8.8650	    0.509443	 7.87037e-10
2012-02-04	12:00:00	 -2.95932000	  0.59163200	  97818.3000	     16.1060	      8.7050	    0.522675	 1.01852e-09
2012-02-05	12:00:00	 -2.43524000	  2.19999000	  97596.3000	     15.8820	      8.7820	    1.000000	 2.31481e-11
2012-02-06	12:00:00	 -1.45346000	  1.68289000	  97551.0000	     15.9650	      9.3810	    0.810477	 4.80324e-09
2012-02-07	12:00:00	 -0.83038100	  1.57342000	  97617.3000	     16.5330	     10.7690	    0.714543	 8.80787e-09
2012-02-08	12:00:00	  1.32302000	  0.00815241	  97518.3000	     17.4220	     12.3060	    0.808272	 7.91667e-09
2012-02-09	12:00:00	  3.01173000	  1.62349000	  97305.5000	     17.6360	     11.6490	    0.707927	 5.01157e-09
2012-02-10	12:00:00	 -0.86182600	  1.74229000	  97443.6000	     16.7530	     12.4700	    0.994626	 2.10764e-08
2012-02-11	12:00:00	 -0.87230800	 -0.56018700	  98034.2000	     15.3750	     10.8280	    1.000000	 3.71296e-08
2012-02-12	12:00:00	 -0.84901500	 -2.00666000	  98096.2000	     15.8220	     14.8170	    1.000000	 1.86458e-07
2012-02-13	12:00:00	 -0.19332900	 -1.24150000	  97967.1000	     16.9810	     15.6990	    0.865612	 2.60231e-07
2012-02-14	12:00:00	  0.47400400	 -0.51826000	  97900.9000	     16.3100	     15.4630	    1.000000	 3.06620e-07
2012-02-15	12:00:00	 -1.08078000	 -0.15722500	  98177.9000	     16.0430	     13.7010	    0.619712	 1.41910e-07
2012-02-16	12:00:00	 -0.56251600	 -1.01672000	  98307.0000	     16.1860	     14.6300	    0.787321	 1.21458e-07
2012-02-17	12:00:00	  1.03303000	 -0.86648500	  98198.1000	     17.1270	     14.2960	    0.726673	 6.60417e-08
2012-02-18	12:00:00	  0.72789400	  0.49147400	  98145.4000	     16.8030	     12.3780	    0.525983	 2.20486e-08
2012-02-19	12:00:00	 -1.01672000	 -1.23218000	  98369.2000	     16.7570	     13.6630	    0.771883	 3.56481e-08
2012-02-20	12:00:00	 -0.48215700	 -2.18834000	  98258.2000	     16.8050	     15.3210	    0.982497	 4.43866e-08
2012-02-21	12:00:00	 -0.86532000	 -3.85609000	  98244.1000	     16.9470	     16.1710	    1.000000	 2.21736e-07
2012-02-22	12:00:00	  1.61767000	 -4.42094000	  97902.0000	     18.4700	     18.0510	    1.000000	 4.41863e-07
2012-02-23	12:00:00	  4.75169000	  0.71042400	  97638.0000	     16.9020	     12.7720	    0.692489	 2.37801e-07
2012-02-24	12:00:00	  2.40962000	  2.39331000	  97635.6000	     15.0850	      9.0440	    0.726673	 1.63194e-09
2012-02-25	12:00:00	  1.07262000	  0.57765600	  98038.3000	     14.1310	      8.8050	    0.666025	 2.74306e-09
2012-02-26	12:00:00	 -2.04858000	  2.59363000	  97930.1000	     13.6460	      6.7410	    0.512751	 2.74306e-09
2012-02-27	12:00:00	 -1.23334000	 -1.40920000	  97640.6000	     12.1540	      9.2980	    0.936184	 4.03322e-07
2012-02-28	12:00:00	  1.85991000	  0.06871320	  97122.2000	     14.9920	     11.4100	    0.637355	 4.23403e-07
2012-02-29	12:00:00	  5.45746000	  0.53340100	  96492.9000	     14.9420	      9.7490	    0.630739	 4.94676e-08
2012-03-01	12:00:00	  3.11422000	 -0.33424900	  96805.4000	     13.3640	      8.9490	    1.000000	 8.50116e-08
2012-03-02	12:00:00	  5.55296000	  0.38316300	  95771.7000	     13.3660	      9.0400	    0.789526	 2.33924e-07
2012-03-03	12:00:00	  0.31910900	  3.06531000	  97552.7000	     12.4530	      5.7790	    0.835839	 1.53935e-09
2012-03-04	12:00:00	 -0.88279000	  0.85367400	  98502.6000	     12.4160	      7.8970	    0.705722	 1.19213e-09
2012-03-05	12:00:00	 -1.29623000	  0.07220710	  98497.2000	     13.8370	      9.3780	    0.789526	 1.11111e-09
2012-03-06	12:00:00	 -1.32651000	  2.75086000	  98252.3000	     15.0330	     11.3040	    0.907514	 2.73148e-09
2012-03-07	12:00:00	 -3.14683000	  5.64380000	  98530.6000	     15.2180	      9.7120	    1.000000	 9.80324e-09
2012-03-08	12:00:00	 -2.52958000	  4.00050000	  98468.9000	     14.2610	      8.6600	    0.393660	 3.47222e-10
2012-03-09	12:00:00	 -0.87929600	  0.91889300	  97796.8000	     15.3050	     11.6910	    0.718954	 1.15741e-10
2012-03-10	12:00:00	 -1.47908000	 -1.81100000	  97186.7000	     16.0040	     15.1470	    1.000000	 1.72106e-07
2012-03-11	12:00:00	 -0.81873500	  0.89909400	  96899.1000	     17.0180	     15.7360	    1.000000	 3.67685e-07
2012-03-12	12:00:00	 -1.05865000	  3.89336000	  98154.9000	     14.6730	      9.7860	    0.495108	 9.29398e-08
2012-03-13	12:00:00	 -0.66383900	  0.01863410	  99119.0000	     12.4660	      7.8790	    0.647279	 6.94444e-11
2012-03-14	12:00:00	  2.33392000	 -0.69528400	  98720.2000	     14.2140	     11.1800	    1.000000	 3.61111e-09
2012-03-15	12:00:00	 -1.14483000	  1.12270000	  98754.2000	     13.7990	      9.9400	    0.688079	 6.08796e-09
2012-03-16	12:00:00	 -2.05907000	 -0.35754100	  99086.5000	     13.9440	     10.3490	    0.539215	 3.78472e-09
2012-03-17	12:00:00	 -3.00591000	 -1.43832000	  98614.0000	     15.2450	     12.6530	    0.959340	 1.65856e-08
2012-03-18	12:00:00	 -3.18293000	  4.46403000	  97455.4000	     14.1670	     13.1800	    1.000000	 4.74248e-07
2012-03-19	12:00:00	 -4.62475000	  5.80568000	  96839.1000	     16.6100	     13.5950	    0.942800	 3.30984e-07
2012-03-20	12:00:00	 -4.97181000	 -1.38125000	  97220.4000	     17.2430	     16.1340	    1.000000	 4.07847e-07
2012-03-21	12:00:00	  1.28226000	 -3.90268000	  97364.4000	     16.9180	     15.1470	    0.785115	 3.47130e-07
2012-03-22	12:00:00	  2.38866000	 -1.30555000	  97489.7000	     17.5590	     15.3480	    0.787321	 2.67940e-08
2012-03-23	12:00:00	  0.20381000	 -1.70152000	  97213.7000	     16.2390	     14.6790	    0.829223	 2.94097e-08
2012-03-24	12:00:00	  2.71592000	 -0.28417000	  96830.7000	     16.2220	     13.4920	    1.000000	 6.14468e-08
2012-03-25	12:00:00	  2.77298000	  2.53074000	  97804.3000	     13.2230	      7.8270	    0.362785	 1.15741e-11
2012-03-26	12:00:00	  0.27718200	 -1.07029000	  98560.6000	     14.2600	     10.3150	    0.748727	 5.61343e-09
2012-03-27	12:00:00	 -0.10132300	  1.83429000	  98501.2000	     13.8590	     10.1780	    0.391455	 7.63889e-10
2012-03-28	12:00:00	 -1.92164000	  3.34598000	  98811.6000	     13.3390	      8.3820	    0.329704	 3.47222e-11
2012-03-29	12:00:00	 -1.61534000	  1.24965000	  98788.6000	     13.0930	      9.9410	    0.767472	 1.16782e-08
2012-03-30	12:00:00	 -2.15806000	  0.60211400	  98642.1000	     14.1980	     10.8640	    0.722262	 1.49769e-08
2012-03-31	12:00:00	 -2.17553000	  0.93170400	  98439.5000	     14.2680	     11.1090	    0.691387	 9.80324e-09
2012-04-01	12:00:00	 -3.13635000	  2.52841000	  97971.8000	     15.1820	     12.7430	    0.945005	 4.07639e-08
2012-04-02	12:00:00	 -4.50013000	  4.91823000	  97117.7000	     16.3390	     12.4370	    0.769678	 4.19676e-08
2012-04-03	12:00:00	 -4.27070000	  5.29091000	  96876.4000	     16.8380	     12.4340	    0.502827	 2.29398e-08
2012-04-04	12:00:00	 -3.42518000	  3.91199000	  97697.9000	     16.1940	     11.1660	    0.618609	 1.52778e-09
2012-04-05	12:00:00	 -2.64487000	  3.27843000	  98066.2000	     13.9790	      9.5170	    0.621917	 1.31944e-09
2012-04-06	12:00:00	 -2.46319000	  3.03968000	  97995.4000	     13.5850	      9.1080	    0.903103	 7.14120e-09
2012-04-07	12:00:00	 -1.00624000	  3.54513000	  97654.7000	     14.2690	     10.3860	    0.855687	 4.34028e-09
2012-04-08	12:00:00	  0.85833200	  1.19142000	  97798.0000	     15.3480	     12.4460	    0.634047	 8.33333e-10
2012-04-09	12:00:00	  2.18019000	  1.45229000	  97841.1000	     14.4510	     11.1130	    0.432254	 1.96759e-10
2012-04-10	12:00:00	  0.16304800	 -1.46394000	  97550.1000	     13.6900	     11.6600	    0.915233	 2.17650e-07
2012-04-11	12:00:00	  1.83779000	 -0.93170400	  96804.4000	     15.2650	     14.0430	    0.919643	 4.82859e-07
2012-04-12	12:00:00	  2.90342000	  1.78771000	  97329.3000	     13.8640	     10.2090	    0.422330	 1.08333e-08
2012-04-13	12:00:00	 -0.26320600	  2.06838000	  98105.4000	     14.2420	      9.9000	    0.443281	 4.62963e-11
2012-04-14	12:00:00	  0.06521930	  0.44255900	  98910.6000	     12.5310	      9.0150	    0.873330	 7.40741e-10
2012-04-15	12:00:00	  1.59904000	  0.82455800	  98869.8000	     13.8110	     10.9320	    0.776294	 1.62037e-09
2012-04-16	12:00:00	 -0.16304800	  0.72556400	  98820.6000	     13.4590	     11.1900	    0.613096	 6.34259e-09
2012-04-17	12:00:00	 -1.07379000	  3.95974000	  98982.0000	     11.8230	      6.5210	    0.390352	 8.39120e-09
2012-04-18	12:00:00	 -0.92588100	  3.44847000	  99365.6000	     11.5820	      6.8270	    0.561269	 2.31481e-11
2012-04-19	12:00:00	 -0.16654200	  0.80825300	  99700.7000	     10.8350	      7.2460	    0.530394	 0.00000e+00
2012-04-20	12:00:00	  0.91539900	  0.40762000	  99574.3000	     11.5750	      8.3400	    0.562372	 2.31481e-11
2012-04-21	12:00:00	  0.04542060	  0.51243700	  99433.1000	     11.1190	      7.8510	    0.519367	 6.94444e-11
