time,flow
2015-08-09,1.62764213384873
2015-08-10,0.810580449709524
2015-08-11,0.753676835526613
2015-08-12,0.632094855185922
2015-08-13,0.785171138797136
2015-08-14,1.04002577521121
2015-08-15,1.05227158266185
2015-08-16,1.06135316056911
2015-08-17,1.11425959546984
2015-08-18,1.2309831576305
2015-08-19,1.08927718542862
2015-08-20,1.08101773918898
2015-08-21,1.08237579511075
2015-08-22,1.07438847359817
2015-08-23,0.775576840166196
2015-08-24,0.890675037043209
2015-08-25,0.979236615429065
2015-08-26,0.972403201796742
2015-08-27,0.924975030438959
2015-08-28,0.869433811426565
2015-08-29,0.6843775359095
2015-08-30,0.810924234288749
2015-08-31,1.61939473670396
2015-09-01,2.10601555994968
2015-09-02,2.27122913396174
2015-09-03,2.21653135339339
2015-09-04,2.00137010186276
2015-09-05,1.20695723971981
2015-09-06,0.720165655793659
2015-09-07,0.544125077869675
2015-09-08,0.5197446884804
2015-09-09,0.747456491438956
2015-09-10,0.939161815050065
2015-09-11,0.993598804845546
2015-09-12,0.99558607335852
2015-09-13,0.999386030204388
2015-09-14,0.764146465880047
2015-09-15,0.552700065623596
2015-09-16,0.506665909762039
2015-09-17,0.607974255817951
2015-09-18,0.667442318797519
2015-09-19,1.25812558010664
2015-09-20,1.77395737436863
2015-09-21,1.88375308617267
2015-09-22,1.93617306888822
2015-09-23,2.15291365939103
2015-09-24,1.66905241763051
2015-09-25,1.14985263869403
2015-09-26,1.04343318538146
2015-09-27,1.04611558423205
2015-09-28,0.840455595827383
2015-09-29,0.753097861272061
2015-09-30,0.778483840621744
2015-10-01,1.02556147163259
2015-10-02,1.08575758900897
2015-10-03,1.01461770911269
2015-10-04,0.991162130235895
2015-10-05,0.967922023913679
2015-10-06,0.704995019229337
2015-10-07,0.532460094363311
2015-10-08,0.563074551658536
2015-10-09,0.561188188722802
2015-10-10,0.561114751398901
2015-10-11,0.554766891755995
2015-10-12,0.538838391123543
2015-10-13,0.585933764502565
2015-10-14,0.604800929658198
2015-10-15,0.598275468728373
2015-10-16,0.588987279086477
2015-10-17,0.567007961152957
2015-10-18,0.466295468147953
2015-10-19,0.437790585940989
2015-10-20,0.437314528041669
2015-10-21,0.471702793483578
2015-10-22,0.494041697251991
2015-10-23,0.637077944973
2015-10-24,0.692479764023463
2015-10-25,0.758696970983186
2015-10-26,0.769354341499813
2015-10-27,0.752153161028629
2015-10-28,0.699102420254339
2015-10-29,0.740630455104354
2015-10-30,0.681729433036562
2015-10-31,0.65668272549216
2015-11-01,0.644707174127777
2015-11-02,0.571569383063385
2015-11-03,0.884685319475576
2015-11-04,1.04134919842683
2015-11-05,1.03132537477087
2015-11-06,1.03585187279638
2015-11-07,1.03582333318454
2015-11-08,0.640370852062843
2015-11-09,0.49606660494252
2015-11-10,0.485944938454618
2015-11-11,0.568007189928016
2015-11-12,0.55063400232294
2015-11-13,0.542767251608859
2015-11-14,0.597176664261476
2015-11-15,0.935531980830245
2015-11-16,0.965136563407977
2015-11-17,0.979710649017026
2015-11-18,0.996820336162849
2015-11-19,1.02117020445377
2015-11-20,0.920081679006034
2015-11-21,1.13588909499635
2015-11-22,1.1309172431079
2015-11-23,1.11408382612232
2015-11-24,1.02403723386504
2015-11-25,0.802080961864058
2015-11-26,0.538379365973591
2015-11-27,1.07269277044237
2015-11-28,1.2503781256611
2015-11-29,1.24845092741955
2015-11-30,1.2894005682032
2015-12-01,1.22730510069979
2015-12-02,0.703436967078819
2015-12-03,0.549936395943338
2015-12-04,0.548875666259737
2015-12-05,0.50497289961856
2015-12-06,0.565683338635397
2015-12-07,0.546878705200938
2015-12-08,0.527019520032308
2015-12-09,0.516516845066705
2015-12-10,0.560916747055014
2015-12-11,0.637419246692496
2015-12-12,0.739794137228353
2015-12-13,0.721936437040654
2015-12-14,0.714672957357704
2015-12-15,0.730626302056289
2015-12-16,0.71915019227281
2015-12-17,0.735606434856063
2015-12-18,0.770443950260946
2015-12-19,0.786067205039375
2015-12-20,0.718748744848942
2015-12-21,0.566745708104517
2015-12-22,0.460219691539135
2015-12-23,0.4452892792407
2015-12-24,0.471791087093856
2015-12-25,0.490463082933568
2015-12-26,0.514079784660845
2015-12-27,0.531425278003926
2015-12-28,0.527121306186181
2015-12-29,0.508874431590356
2015-12-30,0.537864712543573
2015-12-31,0.557846997363113
2016-01-01,0.952841865629206
2016-01-02,1.46354937422324
2016-01-03,1.5600492418894
2016-01-04,1.52089032306809
2016-01-05,1.49416674434558
2016-01-06,1.07849191793695
2016-01-07,0.804220502942765
2016-01-08,0.838253484999253
2016-01-09,0.817755224349885
2016-01-10,0.838732596020378
2016-01-11,0.991009107829513
2016-01-12,0.844835745857629
2016-01-13,0.725130174574443
2016-01-14,0.755219635199337
2016-01-15,0.731199918691871
2016-01-16,0.594009629788763
2016-01-17,0.873129195513771
2016-01-18,1.39559463087464
2016-01-19,1.40262367206185
2016-01-20,1.4044160952459
2016-01-21,1.3891060157145
2016-01-22,1.02793098082175
2016-01-23,0.510432579341546
2016-01-24,0.525729414593753
2016-01-25,0.563893047086364
2016-01-26,0.820262958704503
2016-01-27,1.08483789465069
2016-01-28,1.25843689717594
2016-01-29,1.46386434049854
2016-01-30,1.67405729342172
2016-01-31,1.68942246172561
2016-02-01,1.44793472528198
2016-02-02,1.25686924916532
2016-02-03,1.00978845338388
2016-02-04,0.977333195292586
2016-02-05,1.31049040194134
2016-02-06,1.5215726410039
2016-02-07,1.54029899360385
2016-02-08,1.58723052877208
2016-02-09,1.41948572172177
2016-02-10,0.870205222556735
2016-02-11,0.65120214973422
2016-02-12,0.665785392455317
2016-02-13,0.637005915239148
2016-02-14,0.589696011022531
2016-02-15,0.600331886455523
2016-02-16,0.745895539669499
2016-02-17,1.36983392931768
2016-02-18,2.03564250446127
2016-02-19,2.04885727630784
2016-02-20,1.97939340812732
2016-02-21,1.82378979737609
2016-02-22,1.19227471512681
2016-02-23,0.529515359254365
2016-02-24,0.510147480021253
2016-02-25,0.515056087526135
2016-02-26,0.502530473685534
2016-02-27,0.543517498758699
2016-02-28,0.857640203227532
2016-02-29,1.11451157953767
2016-03-01,1.1275193784764
2016-03-02,1.14223542675862
2016-03-03,1.07693541926381
2016-03-04,0.758586452619591
2016-03-05,0.505137177100035
2016-03-06,0.48730356533764
2016-03-07,0.453597855431863
2016-03-08,0.479815372611021
2016-03-09,0.497007787658385
2016-03-10,0.514923413636712
2016-03-11,0.5258666505023
2016-03-12,0.541406209487237
2016-03-13,0.545789624976897
2016-03-14,0.56305721617041
2016-03-15,0.813366782816067
2016-03-16,1.10302441613163
2016-03-17,1.16560550894339
2016-03-18,1.16972017303431
2016-03-19,1.15781333786577
2016-03-20,0.923379131074016
2016-03-21,0.670352100908774
2016-03-22,0.695020451747199
2016-03-23,2.11426681264842
2016-03-24,2.61439352311668
2016-03-25,2.71703891807261
2016-03-26,2.78481442089909
2016-03-27,2.70655024309142
2016-03-28,1.24089605382636
2016-03-29,0.702847748263858
2016-03-30,0.577851597591098
2016-03-31,0.515742067263345
2016-04-01,0.746745788053247
2016-04-02,0.819427873755133
2016-04-03,0.887671523316358
2016-04-04,0.96016100497829
2016-04-05,0.921651751245855
2016-04-06,0.687931481051901
2016-04-07,0.635671703024238
2016-04-08,0.600829190604778
2016-04-09,0.578486976639445
2016-04-10,0.644954947088634
2016-04-11,0.684719049202261
2016-04-12,0.728447010000332
2016-04-13,0.710356869042105
2016-04-14,0.662445853348017
2016-04-15,0.593198648251256
2016-04-16,0.718312850117933
2016-04-17,0.861144534388481
2016-04-18,0.857559305630002
2016-04-19,0.857528731234848
2016-04-20,0.872771327108926
2016-04-21,0.728240483416838
2016-04-22,0.538712510519557
2016-04-23,0.572683141362786
2016-04-24,0.574786887279752
2016-04-25,0.554931224001252
2016-04-26,0.545957068528012
2016-04-27,0.543148416923013
2016-04-28,0.501962520760233
2016-04-29,0.493998432757756
2016-04-30,0.510044421817923
2016-05-01,0.518953435585818
2016-05-02,0.525454655325533
2016-05-03,0.533816152977601
2016-05-04,0.5447377014883
2016-05-05,0.544323036236698
2016-05-06,0.539637913995591
2016-05-07,0.534093366198407
2016-05-08,0.531170890105981
2016-05-09,0.526364981479495
2016-05-10,0.597269908882886
2016-05-11,0.671504746142443
2016-05-12,0.670400099740871
2016-05-13,0.667116424843423
2016-05-14,0.657241112960588
2016-05-15,0.646940629161621
2016-05-16,0.62874577475061
2016-05-17,0.692612645951863
2016-05-18,0.724664633638459
2016-05-19,0.789099032996582
2016-05-20,1.02510776780034
2016-05-21,1.12882852016554
2016-05-22,1.12623079374777
2016-05-23,1.31504606469257
2016-05-24,1.49230483379372
2016-05-25,1.26258479195165
2016-05-26,1.13807906609075
2016-05-27,1.38317501064353
2016-05-28,1.35294507236386
2016-05-29,1.22914568643292
2016-05-30,1.16634518966581
2016-05-31,1.12580539771627
2016-06-01,0.816032209683854
2016-06-02,0.632541084103768
2016-06-03,0.522188959610179
2016-06-04,0.511102689219517
2016-06-05,0.50548385014378
2016-06-06,0.508947135582584
2016-06-07,0.514875402624418
2016-06-08,0.669824267301059
2016-06-09,1.02294614317577
2016-06-10,1.09765419062029
2016-06-11,1.12133395511428
2016-06-12,1.13395600418276
2016-06-13,0.975901135955941
2016-06-14,0.618275179220559
2016-06-15,0.546128942005858
2016-06-16,0.522615409123203
2016-06-17,0.500927185811259
2016-06-18,0.499416122094319
2016-06-19,0.505523966485056
2016-06-20,0.52728680994585
2016-06-21,0.910092442786449
2016-06-22,1.81931028467571
2016-06-23,1.88367987234424
2016-06-24,2.03303209336115
2016-06-25,2.34520912444783
2016-06-26,2.11614307518033
2016-06-27,1.25877053845633
2016-06-28,1.68460221861584
2016-06-29,1.96525667311961
2016-06-30,1.62937511012626
2016-07-01,1.46823107803656
2016-07-02,1.4191797587867
2016-07-03,0.933869731926011
2016-07-04,0.502108072645735
2016-07-05,0.50425767916479
2016-07-06,0.571504680564094
2016-07-07,0.940723588117722
2016-07-08,0.957460614135461
2016-07-09,0.945678034147446
2016-07-10,0.93547560164394
2016-07-11,0.87450523189513
2016-07-12,0.534807202141964
2016-07-13,0.918790292908277
2016-07-14,0.971068876501161
2016-07-15,1.00367742017622
2016-07-16,1.00007947695155
2016-07-17,0.969468289834818
2016-07-18,0.692229562142591
2016-07-19,0.785721415205421
2016-07-20,0.756470268216514
2016-07-21,0.810115771841804
2016-07-22,1.18302378405643
2016-07-23,1.27009676963265
2016-07-24,1.15146720619521
2016-07-25,1.23467099887112
2016-07-26,1.19061169461239
2016-07-27,0.984293498553517
2016-07-28,0.952155900852376
2016-07-29,1.00789875955495
2016-07-30,1.04437435430754
2016-07-31,1.11865163864217
2016-08-01,1.00768017345917
2016-08-02,0.937017631639096
2016-08-03,1.02472097020833
2016-08-04,1.11827948334571
2016-08-05,1.25259691080475
2016-08-06,1.32888294984435
2016-08-07,1.21925316954943
2016-08-08,1.06744884038637
2016-08-09,0.8763130497064
2016-08-10,0.732389188034438
2016-08-11,0.620264173181563
2016-08-12,0.728507325537437
2016-08-13,0.751055473093939
2016-08-14,0.731893373231828
2016-08-15,0.659742821284097
2016-08-16,0.641180604582141
2016-08-17,0.533633126422642
2016-08-18,0.501421313610457
2016-08-19,0.505191034654394
2016-08-20,0.509981004437553
2016-08-21,0.527498120192551
2016-08-22,0.534472399287976
2016-08-23,0.661941554433986
2016-08-24,1.12458690678527
2016-08-25,1.54912780913995
2016-08-26,1.56852549919579
2016-08-27,1.55655642597588
2016-08-28,1.50123052139182
2016-08-29,1.08434058144692
2016-08-30,0.658584521951053
2016-08-31,0.620359461137234
2016-09-01,0.629381831382105
2016-09-02,0.580407011739918
2016-09-03,0.622198978589409
2016-09-04,0.703196507164057
2016-09-05,0.6976168971192
2016-09-06,0.700995777384387
2016-09-07,0.691099212269969
2016-09-08,0.590753666078743
2016-09-09,0.49601389187956
2016-09-10,0.503560597640078
2016-09-11,0.495337839481095
2016-09-12,0.481957323523896
2016-09-13,0.552280809037332
2016-09-14,0.747472482244738
2016-09-15,0.799413615288208
2016-09-16,1.22067267398013
2016-09-17,1.70832082574715
2016-09-18,1.72696819334966
2016-09-19,1.58919285834754
2016-09-20,2.07343241022471
2016-09-21,2.24998898552748
2016-09-22,1.90849203705234
2016-09-23,1.98517124441172
2016-09-24,2.18871914512542
2016-09-25,1.90586050612547
2016-09-26,1.41642728577641
2016-09-27,1.42005657090864
2016-09-28,1.67083666559177
2016-09-29,1.60231174600773
2016-09-30,1.46551089612086
2016-10-01,1.64672456361236
2016-10-02,1.67684215005085
2016-10-03,1.36989666535298
2016-10-04,1.3346060070742
2016-10-05,1.58319293942791
2016-10-06,1.54596220612166
2016-10-07,1.41260125132286
2016-10-08,1.39165753361004
2016-10-09,1.32419846171054
2016-10-10,0.977954074689409
2016-10-11,0.781821853553515
2016-10-12,0.732661785059381
2016-10-13,0.746099596593661
2016-10-14,0.827445851655469
2016-10-15,0.852776761013079
2016-10-16,0.786526038742094
2016-10-17,0.778808083563557
2016-10-18,0.683018300354322
2016-10-19,0.598002467153251
2016-10-20,0.688480290230257
2016-10-21,0.820312149268145
2016-10-22,0.827094685936526
2016-10-23,0.837962027087923
2016-10-24,0.927889095756419
2016-10-25,0.954199617424409
2016-10-26,0.851350811790871
2016-10-27,0.847122892252096
2016-10-28,0.830604143485324
2016-10-29,0.703426805583752
2016-10-30,0.594939570272625
2016-10-31,0.653236533127325
2016-11-01,0.879047762139582
2016-11-02,0.96672768896242
2016-11-03,0.915866262923737
2016-11-04,0.874176159281458
2016-11-05,1.04047507764387
2016-11-06,1.67407236824109
2016-11-07,1.73073269997036
2016-11-08,1.73438802773586
2016-11-09,1.7117466747345
2016-11-10,1.4957675673349
2016-11-11,1.21974438332769
2016-11-12,1.08466995203537
2016-11-13,1.09993240076147
2016-11-14,1.38272306322456
2016-11-15,1.6139064010373
2016-11-16,1.25030659040725
2016-11-17,1.31043358098603
2016-11-18,1.31302506994923
2016-11-19,1.03550893091981
2016-11-20,0.762764677268974
2016-11-21,0.550357391941848
2016-11-22,0.477611852500883
2016-11-23,0.466523879569514
2016-11-24,0.63046349199746
2016-11-25,0.765188177410507
2016-11-26,0.806847354480412
2016-11-27,0.84327541686878
2016-11-28,0.827911073841699
2016-11-29,0.659903553922976
2016-11-30,0.649112581990374
2016-12-01,0.768870616079139
2016-12-02,0.781611894654957
2016-12-03,0.818941551012578
2016-12-04,0.962469762934693
2016-12-05,1.03585054082591
2016-12-06,0.923851944143038
2016-12-07,1.09279223297815
2016-12-08,1.2235811659364
2016-12-09,1.25002757313739
2016-12-10,1.11424279687432
2016-12-11,1.05024440084791
2016-12-12,0.823767609328698
2016-12-13,0.695666201420388
2016-12-14,0.575413163716724
2016-12-15,0.526243850379811
2016-12-16,0.543111991742919
2016-12-17,0.558464598805389
2016-12-18,0.626455754092968
2016-12-19,0.678679217651463
2016-12-20,0.675052979933716
2016-12-21,0.702402476564507
2016-12-22,0.829438659906386
2016-12-23,0.708979422917158
2016-12-24,0.597285694948962
2016-12-25,0.609978303503461
2016-12-26,0.581234599684466
2016-12-27,0.438151704440799
2016-12-28,0.449573705068325
2016-12-29,0.473125953713854
2016-12-30,0.466136196394143
2016-12-31,0.478963871121692
2017-01-01,0.575119398775985
2017-01-02,0.803686616105693
2017-01-03,0.788804830169924
2017-01-04,0.777000097834724
2017-01-05,0.747070014722634
2017-01-06,0.65050599365561
2017-01-07,0.41270732051353
2017-01-08,0.398430281184646
2017-01-09,0.396864107048158
2017-01-10,0.395068967655358
2017-01-11,0.394452480073485
2017-01-12,0.447184982745957
2017-01-13,0.46270404083787
2017-01-14,0.491218877658924
2017-01-15,0.498802773090253
2017-01-16,0.49165426522252
2017-01-17,0.44017577776444
2017-01-18,0.464220999769068
2017-01-19,0.486040243518021
2017-01-20,0.549887806510831
2017-01-21,0.967798577672827
2017-01-22,0.999631020460607
2017-01-23,0.987858455257325
2017-01-24,0.945986026695036
2017-01-25,0.882660083097533
2017-01-26,0.474483577496056
2017-01-27,0.470162087179985
2017-01-28,0.458405515748466
2017-01-29,0.46420469684731
2017-01-30,0.463834341426309
2017-01-31,0.465161786881746
2017-02-01,0.462063230581961
2017-02-02,0.468377376324868
2017-02-03,0.434439979021511
2017-02-04,0.444694494268211
2017-02-05,0.449960939544486
2017-02-06,0.431277078041128
2017-02-07,0.465866722162803
2017-02-08,0.510286641301136
2017-02-09,0.508122581975025
2017-02-10,0.527756294608544
2017-02-11,0.542937856497288
2017-02-12,0.530831094930068
2017-02-13,0.517933049724439
2017-02-14,0.509528380728596
2017-02-15,1.00606404368812
2017-02-16,2.5283226771518
2017-02-17,3.17811391441828
2017-02-18,3.40065504102516
2017-02-19,3.44294054747938
2017-02-20,2.9599207696316
2017-02-21,1.45998171491533
2017-02-22,0.795739125918506
2017-02-23,0.569774880497704
2017-02-24,0.549442239414204
2017-02-25,0.542140342210341
2017-02-26,0.551473871626542
2017-02-27,0.694956623837212
2017-02-28,0.875014284170601
2017-03-01,0.890947689765894
2017-03-02,0.874255986512936
2017-03-03,0.829574974379409
2017-03-04,0.659403937763337
2017-03-05,0.465007033921629
2017-03-06,0.939751398168658
2017-03-07,2.399348563545
2017-03-08,2.82986011297755
2017-03-09,3.15283902005515
2017-03-10,4.318045692555
2017-03-11,4.19657895054064
2017-03-12,2.81185284357397
2017-03-13,2.38070999153695
2017-03-14,2.04629280483254
2017-03-15,0.890641823305212
2017-03-16,0.514399818334535
2017-03-17,0.441788946437431
2017-03-18,0.459121696646813
2017-03-19,0.479561291207813
2017-03-20,0.47815788248127
2017-03-21,0.471772907798787
2017-03-22,0.51058345673125
2017-03-23,0.584682610633432
2017-03-24,0.614257492129814
2017-03-25,0.733709659770096
2017-03-26,1.24880400753348
2017-03-27,1.42403433552078
2017-03-28,2.36156245461777
2017-03-29,2.7224813527442
2017-03-30,2.65288497363477
2017-03-31,2.14108969532265
2017-04-01,1.93321535108156
2017-04-02,1.00910752542984
2017-04-03,1.22507818267032
2017-04-04,3.23047958254962
2017-04-05,3.83536148931711
2017-04-06,3.82489756163503
2017-04-07,3.7325372170964
2017-04-08,3.13513961925672
2017-04-09,1.09831728326714
2017-04-10,0.559646896533579
2017-04-11,1.23104755191002
2017-04-12,2.8901425851426
2017-04-13,3.69346757642562
2017-04-14,3.80190721523769
2017-04-15,4.00469025053906
2017-04-16,3.69220889575705
2017-04-17,2.05729542087533
2017-04-18,1.27767312390993
2017-04-19,1.16512442423
2017-04-20,0.896538560977559
2017-04-21,0.546854568231558
2017-04-22,0.533098467628385
2017-04-23,0.519142005272187
2017-04-24,0.518781194590124
2017-04-25,0.518803924192024
2017-04-26,0.513282748297774
2017-04-27,0.509930770733641
2017-04-28,0.835943228950016
2017-04-29,1.58455051526129
2017-04-30,1.63691016493517
2017-05-01,1.63490996621917
2017-05-02,1.63100367567568
2017-05-03,1.33899707524434
2017-05-04,0.584883042038854
2017-05-05,0.533507360593727
2017-05-06,0.539355657458868
2017-05-07,0.541936365600584
2017-05-08,0.507808015905019
2017-05-09,0.524772422361608
2017-05-10,0.724717893539672
2017-05-11,1.7465621859969
2017-05-12,1.99109713301768
2017-05-13,1.97848167430677
2017-05-14,1.96281337101056
2017-05-15,1.76680779058858
2017-05-16,1.12150007062132
2017-05-17,1.05212925747592
2017-05-18,1.04359321296391
2017-05-19,1.07760148066936
2017-05-20,1.07944591668553
2017-05-21,0.700076808476983
2017-05-22,0.526948655483583
2017-05-23,0.60557100480598
2017-05-24,0.586304851028188
2017-05-25,0.590426780924419
2017-05-26,1.19251868556486
2017-05-27,1.50004965455557
2017-05-28,1.53010380326271
2017-05-29,1.53103430895701
2017-05-30,1.5353428087421
2017-05-31,0.936641702890989
2017-06-01,0.627826766835657
2017-06-02,0.529067529117514
2017-06-03,0.514802100119244
2017-06-04,0.574853592171357
2017-06-05,0.691268631479812
2017-06-06,0.692985754363674
2017-06-07,0.693938483346536
2017-06-08,0.692661298553096
2017-06-09,0.61659482307478
2017-06-10,0.498156177624984
2017-06-11,0.496241436075284
2017-06-12,0.535430217874762
2017-06-13,0.565320446156099
2017-06-14,0.558212159698651
2017-06-15,0.561887261289005
2017-06-16,0.591104047060468
2017-06-17,0.612461388707454
2017-06-18,0.619033595102646
2017-06-19,0.627842174662813
2017-06-20,0.625958436939378
2017-06-21,1.0691300254793
2017-06-22,1.93969816672365
2017-06-23,2.28183770892258
2017-06-24,2.30329035560922
2017-06-25,2.30578135025226
2017-06-26,1.83393747674801
2017-06-27,0.907324258033813
2017-06-28,0.531774265701296
2017-06-29,0.512705052103534
2017-06-30,0.661816275357406
2017-07-01,1.3987154894419
2017-07-02,1.48174416467533
2017-07-03,1.52859362890314
2017-07-04,1.52453240188619
2017-07-05,1.53931438580473
2017-07-06,0.988207410033161
2017-07-07,0.949416362210098
2017-07-08,1.07590811526923
2017-07-09,1.10186690540818
2017-07-10,0.938929396008129
2017-07-11,0.794477972520372
2017-07-12,0.802552013410256
2017-07-13,0.901781196424266
2017-07-14,0.952175935408634
2017-07-15,0.948703065996224
2017-07-16,0.91192679103283
2017-07-17,0.875766362067929
2017-07-18,0.616270700149592
2017-07-19,1.05108201907333
2017-07-20,1.7422299108031
2017-07-21,1.88758271766048
2017-07-22,1.90124759165127
2017-07-23,1.88589587260229
2017-07-24,1.37788828056782
2017-07-25,0.682188635911922
2017-07-26,0.640615141776791
2017-07-27,0.712611493550171
2017-07-28,0.709195482373687
2017-07-29,0.70778860493511
2017-07-30,0.710705515544372
2017-07-31,0.638090015261686
2017-08-01,0.601719189519798
2017-08-02,0.623653428915382
2017-08-03,0.620237679621307
2017-08-04,0.62187647305462
2017-08-05,0.601318411712987
2017-08-06,0.623193901506797
2017-08-07,0.654237315420883
2017-08-08,1.15831312164919
2017-08-09,1.5546928423025
2017-08-10,1.60073393159996
2017-08-11,1.54234661324913
2017-08-12,1.54787619961335
2017-08-13,1.18680372310847
2017-08-14,0.900928449606743
2017-08-15,0.899291285979931
2017-08-16,0.952550331869119
2017-08-17,0.953374392618483
2017-08-18,1.0301248006855
2017-08-19,1.13238840801226
2017-08-20,1.15637290894806
2017-08-21,1.07896718262802
2017-08-22,1.03176664804253
2017-08-23,0.820498984852555
2017-08-24,0.61642802874067
2017-08-25,0.573370015025713
2017-08-26,0.640974353003627
2017-08-27,1.19628153580323
2017-08-28,1.5158547760747
2017-08-29,1.58055853680461
2017-08-30,1.72366474203354
2017-08-31,1.80711359416363
2017-09-01,1.63425123496926
2017-09-02,1.48058563103989
2017-09-03,1.42039698823807
2017-09-04,1.26037211368974
2017-09-05,1.28146869581675
2017-09-06,1.12586032087097
2017-09-07,1.08533807088584
2017-09-08,1.27015369545987
2017-09-09,1.312215637317
2017-09-10,1.18133140000251
2017-09-11,0.954514206762766
2017-09-12,0.83470749898465
2017-09-13,0.701515970402175
2017-09-14,0.64950314320032
2017-09-15,0.827243228306446
2017-09-16,0.989372327587048
2017-09-17,1.15798892210811
2017-09-18,1.12073751145193
2017-09-19,1.11334257135339
2017-09-20,1.11158540611897
2017-09-21,1.1151120136533
2017-09-22,0.943376921004736
2017-09-23,0.920948909930043
2017-09-24,0.918105990007825
2017-09-25,0.927992956555657
2017-09-26,1.31513301368182
2017-09-27,1.42241786472772
2017-09-28,1.48673953830329
2017-09-29,1.53359786824823
2017-09-30,1.51197562539731
2017-10-01,1.05442648487666
2017-10-02,0.933889286323578
2017-10-03,0.855919184407738
2017-10-04,0.836905777187009
2017-10-05,0.707482168084672
2017-10-06,0.698566394403615
2017-10-07,1.17604638254289
2017-10-08,1.75635570299663
2017-10-09,1.98532955685378
2017-10-10,2.01776573920497
2017-10-11,1.91759791871009
2017-10-12,1.44072670348015
2017-10-13,0.866101833035819
2017-10-14,0.59283092454063
2017-10-15,0.463216970302968
2017-10-16,0.454478893194201
2017-10-17,0.455128085293267
2017-10-18,0.458608387015358
2017-10-19,0.485778160134554
2017-10-20,0.503000204450939
2017-10-21,0.539061213990196
2017-10-22,0.854179696072247
2017-10-23,0.998021746956914
2017-10-24,0.972314889732594
2017-10-25,0.975037217904369
2017-10-26,1.20930974806862
2017-10-27,1.2160405232492
2017-10-28,1.36228098046811
2017-10-29,1.42118111071338
2017-10-30,1.43634732457189
2017-10-31,1.19647586218373
2017-11-01,0.919698625627921
2017-11-02,0.766058679842251
2017-11-03,0.970094981891752
2017-11-04,1.03672782170196
2017-11-05,1.01908697874759
2017-11-06,0.96910027907124
2017-11-07,1.08034519674143
2017-11-08,0.824308229518449
2017-11-09,0.740375372201466
2017-11-10,0.762702510854156
2017-11-11,0.798442575990815
2017-11-12,0.568415676273748
2017-11-13,0.695464449487272
2017-11-14,0.859423628391681
2017-11-15,0.948778862940709
2017-11-16,0.953206704071674
2017-11-17,0.963542921993248
2017-11-18,0.898056135411087
2017-11-19,0.715800378425231
2017-11-20,0.614016938101659
2017-11-21,0.592949653443092
2017-11-22,0.565582982790354
2017-11-23,0.525724999978846
2017-11-24,0.572205333100179
2017-11-25,0.607089888244807
2017-11-26,0.714572729466014
2017-11-27,0.884813542016222
2017-11-28,1.05294070070592
2017-11-29,1.31950575010979
2017-11-30,1.48093708477053
2017-12-01,1.43877543293509
2017-12-02,1.3208331137101
2017-12-03,1.14533688721805
2017-12-04,0.861095631429098
2017-12-05,0.657305281217209
2017-12-06,0.589151245890942
2017-12-07,0.548486611259471
2017-12-08,0.544450679089797
2017-12-09,0.534007162744118
2017-12-10,0.613387281329007
2017-12-11,0.664362355928257
2017-12-12,0.61900128797016
2017-12-13,0.649467126657491
2017-12-14,0.640449312654672
2017-12-15,0.555748054651978
2017-12-16,0.507016606443539
2017-12-17,0.662968616407748
2017-12-18,0.731331171660239
2017-12-19,0.736595696592449
2017-12-20,0.71776262312599
2017-12-21,0.745382634236995
2017-12-22,0.733462795511989
2017-12-23,0.655711800045483
2017-12-24,0.664913922902528
2017-12-25,0.875129353443027
2017-12-26,0.888861460481765
2017-12-27,0.77616626854321
2017-12-28,0.739185848115079
2017-12-29,0.728498439781509
2017-12-30,0.530831035177269
2017-12-31,0.586210858332084
2018-01-01,0.772931563310876
2018-01-02,1.11895827878298
2018-01-03,2.13361259615498
2018-01-04,3.68629175405994
2018-01-05,3.94186047874171
2018-01-06,4.08049751963209
2018-01-07,3.75818151051836
2018-01-08,2.74598249848328
2018-01-09,1.20020427889061
2018-01-10,0.828880399413734
2018-01-11,0.52789902312163
2018-01-12,0.626891669186629
2018-01-13,0.699369795853699
2018-01-14,0.7420435205467
2018-01-15,0.800365397048132
2018-01-16,0.790234983389592
2018-01-17,0.946092805091468
2018-01-18,1.09615589270187
2018-01-19,1.07477172657164
2018-01-20,1.05090918047002
2018-01-21,1.26355245299159
2018-01-22,1.40137460873392
2018-01-23,1.34148385702198
2018-01-24,1.32601349900666
2018-01-25,1.48189292503016
2018-01-26,1.42600806016035
2018-01-27,1.09249062254624
2018-01-28,0.994862957574245
2018-01-29,1.02949186663512
2018-01-30,0.825145036128302
2018-01-31,1.27056520674172
2018-02-01,2.07538447566289
2018-02-02,2.01845938930535
2018-02-03,2.00530798436234
2018-02-04,2.3761040193517
2018-02-05,1.97877129199339
2018-02-06,1.10731730742879
2018-02-07,1.09138434494624
2018-02-08,1.42001843221117
2018-02-09,1.50464339887954
2018-02-10,2.0619035526002
2018-02-11,3.23958517499815
2018-02-12,3.73695254136093
2018-02-13,3.7653002055895
2018-02-14,3.63219566653622
2018-02-15,2.84686877947978
2018-02-16,1.67809061141968
2018-02-17,1.21412882709943
2018-02-18,0.976111685816601
2018-02-19,0.896360442792798
2018-02-20,0.941907024004494
2018-02-21,0.954276506334026
2018-02-22,0.977900925139715
2018-02-23,0.867853841133008
2018-02-24,0.654792259833327
2018-02-25,0.654299006299588
2018-02-26,0.674906161157435
