2015-04-07	12:00:00	 0.672233000	-0.440017000	  97815.8000	     16.7110	     15.0310	    1.000000	 3.16551e-08
2015-04-08	12:00:00	 0.675488000	-0.248493000	  97418.9000	     16.8260	     16.5790	    1.000000	 1.98044e-07
2015-04-09	12:00:00	 0.741681000	-0.995057000	  96664.6000	     16.6580	     15.6140	    1.000000	 1.39537e-07
2015-04-10	12:00:00	-0.054798700	 0.393357000	  96423.6000	     14.4570	     11.7360	    0.939782	 3.98148e-08
2015-04-11	12:00:00	 1.158370000	-0.443272000	  96545.0000	     13.2740	      9.7100	    0.854047	 4.68750e-09
2015-04-12	12:00:00	 1.630940000	-1.014590000	  95172.1000	     11.1840	      9.6650	    1.000000	 1.82650e-07
2015-04-13	12:00:00	 1.272850000	 0.747106000	  95642.0000	      7.8290	      3.5460	    0.513308	 8.24190e-08
2015-04-14	12:00:00	 1.141550000	 0.679286000	  96833.5000	      9.0250	      4.7850	    0.571563	 5.57870e-09
2015-04-15	12:00:00	 0.872981000	 0.840970000	  97565.2000	     10.1270	      5.0230	    0.351731	 2.58102e-09
2015-04-16	12:00:00	 1.043340000	 0.161683000	  97779.4000	     10.5810	      7.0630	    0.755123	 2.08333e-10
2015-04-17	12:00:00	-0.609839000	-0.158428000	  97651.6000	     11.2580	     10.6430	    1.000000	 2.91678e-07
2015-04-18	12:00:00	-0.734628000	 0.034181300	  98201.6000	     12.0150	     10.4830	    0.845254	 1.55683e-07
2015-04-19	12:00:00	-0.391729000	-0.234929000	  98460.0000	     13.6420	     12.6650	    0.856246	 1.38079e-08
2015-04-20	12:00:00	 0.339643000	 0.277791000	  98460.7000	     14.0460	     11.7910	    0.845254	 4.17824e-09
2015-04-21	12:00:00	-0.065107300	 0.351580000	  98369.0000	     14.3990	     12.5090	    0.707859	 2.31829e-08
2015-04-22	12:00:00	-0.895226000	 0.988004000	  98501.6000	     13.6390	     10.3860	    0.768313	 2.24074e-08
2015-04-23	12:00:00	-0.883832000	 0.372197000	  98464.5000	     12.8670	      9.2400	    0.504514	 4.74537e-10
2015-04-24	12:00:00	-0.760128000	-0.409091000	  98256.5000	     11.4320	      9.2970	    0.880427	 5.03472e-09
2015-04-25	12:00:00	-0.366229000	-1.229440000	  97681.2000	     13.2510	     10.1080	    0.841957	 9.03935e-09
2015-04-26	12:00:00	-0.217567000	-2.280380000	  96473.0000	     14.1900	     13.2300	    1.000000	 5.12616e-07
2015-04-27	12:00:00	 1.740540000	-0.368399000	  95964.9000	     12.4480	     10.9670	    0.804585	 4.15949e-07
2015-04-28	12:00:00	 2.045450000	 0.013564000	  96301.2000	     10.2780	      8.0640	    0.749627	 3.36227e-08
2015-04-29	12:00:00	 1.818120000	 1.174100000	  96754.7000	     10.9540	      6.5590	    0.715553	 1.83912e-08
2015-04-30	12:00:00	 0.824150000	 0.359175000	  98171.7000	     10.0940	      5.4020	    0.411086	 6.59722e-10
2015-05-01	12:00:00	 0.814927000	 0.449241000	  98541.3000	     10.5900	      7.8790	    0.615530	 0.00000e+00
2015-05-02	12:00:00	 0.562636000	 0.499156000	  98660.5000	      9.8270	      7.6990	    0.636414	 0.00000e+00
2015-05-03	12:00:00	 0.170364000	 0.003255370	  98717.8000	      9.9400	      8.0600	    0.752925	 1.04167e-10
2015-05-04	12:00:00	 0.291898000	-0.343984000	  98497.1000	     12.1870	     10.2480	    0.858444	 1.08796e-09
2015-05-05	12:00:00	 0.315771000	-1.005370000	  98097.0000	     13.0900	     11.6000	    0.877130	 1.36111e-08
2015-05-06	12:00:00	 0.596275000	-1.461660000	  97317.7000	     14.6090	     13.9470	    0.987046	 5.79861e-08
2015-05-07	12:00:00	 0.612551000	-0.812756000	  96466.4000	     14.3760	     14.2160	    1.000000	 2.62963e-07
2015-05-08	12:00:00	 1.008080000	 0.695563000	  96475.4000	     11.6860	      8.9290	    0.632017	 2.42130e-08
2015-05-09	12:00:00	 1.234870000	 0.845310000	  96709.4000	     11.8200	      8.7420	    0.612232	 4.62963e-11
2015-05-10	12:00:00	 0.710212000	-0.071075500	  96622.9000	     11.1750	     10.2290	    0.980451	 1.94560e-08
2015-05-11	12:00:00	 1.110080000	-0.849651000	  95859.0000	     11.3810	     10.6100	    1.000000	 1.69259e-07
2015-05-12	12:00:00	 1.445380000	 0.285387000	  96717.7000	     10.7530	      7.5150	    0.561671	 9.56366e-08
2015-05-13	12:00:00	 0.150832000	-1.423680000	  96561.1000	     11.6710	     10.3430	    1.000000	 2.15498e-07
2015-05-14	12:00:00	 0.851278000	-0.983121000	  95411.4000	     11.2270	     10.3430	    0.967261	 4.58032e-07
2015-05-15	12:00:00	 1.017840000	 1.182240000	  96299.8000	      8.9200	      5.0330	    0.424276	 2.96644e-08
2015-05-16	12:00:00	 0.513263000	 0.819267000	  97514.1000	      9.6570	      6.5750	    0.692471	 2.43056e-10
2015-05-17	12:00:00	 1.390040000	 0.914758000	  97441.1000	      9.3130	      6.6650	    0.721049	 5.43981e-10
2015-05-18	12:00:00	 0.207258000	 0.907705000	  97405.4000	     10.2090	      7.4490	    0.789197	 3.00926e-10
2015-05-19	12:00:00	 0.562093000	 0.113938000	  97724.8000	      9.2700	      7.0030	    0.692471	 6.94444e-10
2015-05-20	12:00:00	 1.322220000	-0.365686000	  97262.6000	     10.5020	      8.8500	    0.909005	 2.65278e-08
2015-05-21	12:00:00	 0.284302000	 0.298409000	  96930.1000	     10.8330	      7.9250	    0.527597	 5.37269e-08
2015-05-22	12:00:00	-0.869183000	 0.708585000	  95754.7000	      9.7660	      9.1960	    1.000000	 5.44653e-07
2015-05-23	12:00:00	 2.087230000	 1.240840000	  95359.2000	      8.9900	      6.2080	    0.629819	 4.55498e-07
2015-05-24	12:00:00	 2.352540000	 1.050940000	  96110.8000	      7.1400	      2.2310	    0.450656	 9.96528e-09
2015-05-25	12:00:00	 1.925550000	 0.800277000	  96615.4000	      7.5110	      4.2400	    0.796891	 5.67130e-09
2015-05-26	12:00:00	 0.456836000	 0.776947000	  97018.9000	      7.5230	      3.8230	    0.446259	 2.76620e-09
2015-05-27	12:00:00	-0.041777200	 0.789969000	  98043.6000	      6.7900	      3.2710	    0.404491	 0.00000e+00
2015-05-28	12:00:00	-0.096033300	 0.206716000	  98475.5000	      6.2740	      4.0180	    0.414383	 0.00000e+00
2015-05-29	12:00:00	-0.542561000	-0.239812000	  98180.6000	      7.8400	      6.0810	    0.715553	 9.37500e-10
2015-05-30	12:00:00	-0.899024000	-0.266397000	  97835.4000	      9.2530	      7.3260	    0.835362	 4.78009e-09
2015-05-31	12:00:00	-1.181160000	-0.850736000	  97251.0000	     10.5670	     10.3870	    1.000000	 2.11956e-07
2015-06-01	12:00:00	-0.751990000	-1.562030000	  96175.8000	     11.9200	     11.8200	    1.000000	 4.49525e-07
2015-06-02	12:00:00	 0.572944000	-1.919040000	  95331.6000	     10.3860	      9.4040	    0.850750	 2.98380e-07
2015-06-03	12:00:00	 1.439960000	-0.304919000	  95328.9000	      9.8370	      9.0100	    0.939782	 1.02986e-07
2015-06-04	12:00:00	-0.102001000	 0.340728000	  96556.1000	      8.6200	      6.5840	    0.689173	 1.33102e-08
2015-06-05	12:00:00	-0.425910000	 0.013021500	  97568.6000	      7.2080	      6.0320	    1.000000	 6.31597e-08
2015-06-06	12:00:00	 0.928322000	 0.652158000	  97779.0000	      7.4120	      5.5550	    0.759520	 6.12384e-08
2015-06-07	12:00:00	 0.342899000	 0.354835000	  98197.0000	      7.3690	      5.5960	    0.392400	 1.96759e-10
2015-06-08	12:00:00	 0.786171000	-0.262600000	  98281.3000	      9.5560	      8.4600	    1.000000	 2.56944e-09
2015-06-09	12:00:00	 1.128530000	-1.065590000	  97957.2000	     10.8160	      9.7110	    0.965062	 1.13079e-08
2015-06-10	12:00:00	 1.716660000	-0.253376000	  97497.2000	      9.7050	      7.8950	    0.649604	 4.70255e-08
2015-06-11	12:00:00	 2.487100000	 0.094948200	  97008.2000	      8.9250	      5.7030	    0.867237	 2.45949e-08
2015-06-12	12:00:00	 2.682420000	 1.006450000	  96769.1000	      9.1260	      5.4370	    0.852948	 2.21412e-08
2015-06-13	12:00:00	 2.271700000	 0.601700000	  96891.0000	     10.1520	      7.4070	    0.905708	 9.44444e-09
2015-06-14	12:00:00	 1.579940000	 0.390644000	  96951.5000	      8.7900	      6.2340	    0.844155	 1.04977e-08
2015-06-15	12:00:00	 0.910960000	 1.171390000	  97539.0000	      5.6670	      1.2230	    0.477035	 5.89120e-09
2015-06-16	12:00:00	 0.511635000	 0.409091000	  98240.4000	      5.2350	      2.3080	    0.352830	 0.00000e+00
2015-06-17	12:00:00	 0.917471000	-0.358090000	  97957.1000	      7.3500	      6.1280	    0.985947	 2.96296e-09
2015-06-18	12:00:00	 0.774235000	-1.229440000	  97488.9000	     10.6200	      9.3480	    1.000000	 6.53935e-09
2015-06-19	12:00:00	 0.784543000	-1.948880000	  96639.8000	     12.3760	     11.9900	    1.000000	 2.35023e-07
2015-06-20	12:00:00	 1.590790000	 0.171449000	  96479.8000	      9.2560	      7.3780	    0.769412	 2.12153e-07
2015-06-21	12:00:00	 0.209429000	 1.171930000	  97349.9000	      6.3970	      1.3080	    0.367119	 1.07639e-09
2015-06-22	12:00:00	-0.368941000	 1.719920000	  98145.5000	      4.1760	     -0.3230	    0.733140	 8.10185e-11
2015-06-23	12:00:00	 0.240355000	 1.849590000	  97701.3000	      5.0630	      1.1810	    0.690272	 3.35648e-10
2015-06-24	12:00:00	 0.797565000	 1.050400000	  97298.5000	      4.6900	      1.1340	    0.378111	 0.00000e+00
2015-06-25	12:00:00	 1.637450000	 0.746564000	  97241.0000	      6.6060	      4.9460	    0.718851	 1.63194e-09
2015-06-26	12:00:00	 1.382990000	 0.619062000	  97147.9000	      8.3860	      5.4190	    0.416582	 2.25694e-09
2015-06-27	12:00:00	 1.594590000	 0.676031000	  97264.1000	      8.2410	      5.3430	    0.524299	 2.77778e-10
2015-06-28	12:00:00	 2.399750000	 0.817639000	  97062.6000	      8.8000	      5.6530	    0.750726	 3.12500e-10
2015-06-29	12:00:00	 1.696050000	 0.700989000	  97379.7000	      9.4500	      7.0780	    0.784800	 3.35648e-10
2015-06-30	12:00:00	 1.649930000	 0.945141000	  97425.4000	      8.9760	      5.9890	    0.635314	 7.75463e-10
2015-07-01	12:00:00	 0.637509000	 0.238184000	  97578.2000	      7.3950	      5.5460	    0.758420	 1.04167e-10
2015-07-02	12:00:00	 0.317941000	-1.385160000	  96916.6000	      8.8630	      7.4620	    0.800188	 2.34144e-08
2015-07-03	12:00:00	-0.205088000	 0.258802000	  96445.2000	      9.6090	      9.5180	    1.000000	 2.09201e-07
2015-07-04	12:00:00	 1.502890000	 1.343920000	  96157.5000	      8.6210	      6.5580	    0.534192	 9.13310e-08
2015-07-05	12:00:00	 1.766580000	-0.005968170	  96355.4000	      9.3890	      7.2540	    0.746330	 2.60417e-09
2015-07-06	12:00:00	 1.360740000	-0.807873000	  95900.0000	      9.2960	      8.7460	    0.961765	 1.73484e-07
2015-07-07	12:00:00	-0.105799000	 1.334700000	  95942.6000	      4.4640	      3.1020	    1.000000	 1.88588e-07
2015-07-08	12:00:00	 0.862672000	 1.538700000	  96801.6000	      2.6700	     -2.4820	    0.474837	 7.58102e-09
2015-07-09	12:00:00	 0.391186000	 1.761700000	  97439.6000	      3.5250	     -1.1710	    0.573762	 1.62037e-09
2015-07-10	12:00:00	 0.481794000	 1.043890000	  97900.1000	      3.9940	      0.6380	    0.317657	 3.47222e-11
2015-07-11	12:00:00	-0.207801000	 0.996685000	  98246.6000	      4.3810	      1.2740	    0.458350	 3.47222e-11
2015-07-12	12:00:00	-0.240897000	 0.243610000	  98627.0000	      4.2730	      1.9750	    0.394598	 3.47222e-11
2015-07-13	12:00:00	-0.863215000	-0.571859000	  98345.4000	      6.2220	      3.5530	    0.851849	 2.03704e-09
2015-07-14	12:00:00	-1.077530000	-1.527310000	  97633.4000	      8.8170	      7.3750	    1.000000	 2.28900e-07
2015-07-15	12:00:00	 0.634254000	 0.703702000	  96955.3000	      9.1490	      7.8730	    0.718851	 3.70787e-07
2015-07-16	12:00:00	 1.136670000	 0.412346000	  97071.2000	      7.9450	      6.2100	    0.814478	 3.12500e-10
2015-07-17	12:00:00	-0.004883050	-1.178990000	  95691.3000	      7.8280	      7.4950	    1.000000	 2.30648e-07
2015-07-18	12:00:00	 1.415000000	 1.221850000	  95743.8000	      5.7360	      1.5750	    0.545183	 1.72118e-07
2015-07-19	12:00:00	 1.464370000	 0.871896000	  96948.7000	      5.6920	      2.7590	    0.714454	 9.67593e-09
2015-07-20	12:00:00	 1.287500000	 1.476310000	  97771.5000	      5.5260	     -0.2210	    0.383607	 9.28241e-09
2015-07-21	12:00:00	 0.362431000	 1.103030000	  98557.1000	      6.3370	      2.6830	    0.416582	 1.15741e-11
2015-07-22	12:00:00	 0.432421000	 0.399325000	  98898.8000	      5.6370	      3.2090	    0.428672	 1.15741e-11
2015-07-23	12:00:00	 0.668978000	 0.653243000	  98635.3000	      5.9440	      3.8510	    0.714454	 1.15741e-11
2015-07-24	12:00:00	-0.523571000	 0.064022200	  98716.2000	      6.2300	      4.0080	    0.776007	 1.15741e-11
2015-07-25	12:00:00	-0.448155000	-0.947854000	  98228.6000	      8.0810	      6.7050	    1.000000	 3.57407e-08
2015-07-26	12:00:00	-0.542018000	-0.988004000	  97383.8000	      9.8200	      9.6710	    1.000000	 1.83287e-07
2015-07-27	12:00:00	 1.166510000	-0.442187000	  96335.8000	      8.7530	      8.1120	    0.855146	 1.56308e-07
2015-07-28	12:00:00	 1.263620000	 0.722691000	  96535.4000	      7.2590	      4.6640	    0.776007	 3.38079e-08
2015-07-29	12:00:00	 0.827406000	 1.018390000	  97680.7000	      4.8880	      0.1710	    0.403392	 1.97917e-09
2015-07-30	12:00:00	 0.894141000	 0.385218000	  97904.0000	      5.4460	      3.4130	    0.888121	 4.05093e-10
2015-07-31	12:00:00	 0.973354000	 0.073788300	  97836.1000	      7.4390	      6.1180	    0.900212	 1.88657e-09
2015-08-01	12:00:00	 0.784001000	-0.117193000	  97861.5000	      8.2940	      6.7890	    0.937583	 1.65278e-08
2015-08-02	12:00:00	 0.866470000	-0.208343000	  97746.0000	      9.2080	      7.9960	    1.000000	 3.80787e-09
2015-08-03	12:00:00	 1.026530000	-1.219680000	  97339.7000	     10.6690	      9.4020	    0.974955	 2.49421e-08
2015-08-04	12:00:00	-0.256631000	-0.501326000	  97084.4000	      9.3060	      9.1970	    1.000000	 2.53530e-07
2015-08-05	12:00:00	 0.346154000	-1.471970000	  96018.9000	     10.7190	      9.6590	    0.811180	 6.06030e-07
2015-08-06	12:00:00	 1.499640000	-0.749277000	  95474.6000	      7.6930	      6.3260	    0.749627	 4.56944e-08
2015-08-07	12:00:00	 1.458950000	-0.459007000	  95579.8000	      5.4010	      4.1660	    0.681479	 9.79861e-08
2015-08-08	12:00:00	-0.336388000	 0.310887000	  96282.1000	      3.9790	      3.0010	    0.772709	 6.54861e-08
2015-08-09	12:00:00	-0.405836000	 1.345550000	  96819.2000	      3.4530	      0.4640	    0.542985	 3.01968e-08
2015-08-10	12:00:00	 0.489390000	 1.310280000	  97152.7000	      4.0560	     -0.6770	    0.512209	 4.82639e-09
2015-08-11	12:00:00	 0.858332000	 1.093800000	  97334.9000	      4.4970	      0.3300	    0.404491	 0.00000e+00
2015-08-12	12:00:00	 0.095490700	-0.039607000	  97598.5000	      5.0630	      1.6930	    0.360524	 0.00000e+00
2015-08-13	12:00:00	-1.123640000	-1.182240000	  96858.3000	      7.4320	      6.2010	    1.000000	 1.77650e-07
2015-08-14	12:00:00	 0.446528000	 0.138353000	  95904.8000	      7.6210	      6.3480	    0.814478	 2.11887e-07
2015-08-15	12:00:00	-0.481794000	 1.312460000	  96273.9000	      7.6550	      5.2610	    0.717751	 1.15278e-08
2015-08-16	12:00:00	-0.424825000	 0.270738000	  97356.0000	      7.5390	      4.2500	    0.610034	 3.79630e-09
2015-08-17	12:00:00	-0.357005000	-1.169220000	  97848.9000	      8.2000	      5.4730	    0.979352	 4.33565e-08
2015-08-18	12:00:00	 0.820895000	-1.005370000	  97071.5000	      8.5880	      8.0170	    1.000000	 2.65394e-07
2015-08-19	12:00:00	 1.196890000	 0.830118000	  97308.5000	      7.4290	      4.6340	    0.581456	 1.13090e-07
2015-08-20	12:00:00	-0.083554400	 0.346696000	  98105.3000	      6.5050	      3.0960	    0.507812	 3.39120e-09
2015-08-21	12:00:00	 0.067277600	-0.000542561	  98507.1000	      6.4620	      3.6000	    0.824370	 3.14815e-09
2015-08-22	12:00:00	-0.119363000	-0.625030000	  98436.3000	      8.1190	      6.3780	    0.901311	 3.47338e-08
2015-08-23	12:00:00	 0.434049000	-0.849651000	  98150.6000	      8.7790	      6.5740	    0.752925	 4.45602e-08
2015-08-24	12:00:00	 0.876236000	-1.119300000	  97590.0000	      8.8870	      8.5040	    1.000000	 1.94144e-07
2015-08-25	12:00:00	 0.546901000	 0.889800000	  97900.7000	      7.9710	      5.1390	    0.542985	 7.14468e-08
2015-08-26	12:00:00	-0.018447100	 0.370027000	  98763.1000	      6.9340	      2.2950	    0.348434	 0.00000e+00
2015-08-27	12:00:00	 0.419400000	 0.289728000	  98663.3000	      7.4400	      5.1980	    0.600141	 1.15741e-11
2015-08-28	12:00:00	 0.519773000	-0.134555000	  98257.4000	      7.3130	      5.0270	    0.781503	 3.02083e-09
2015-08-29	12:00:00	 0.663010000	-0.321196000	  97427.0000	      9.6640	      9.0060	    1.000000	 5.61343e-08
2015-08-30	12:00:00	-0.793767000	 0.355920000	  97232.2000	      8.3120	      7.8190	    1.000000	 1.62500e-07
2015-08-31	12:00:00	-1.267970000	-0.542561000	  96758.2000	      8.9950	      8.8110	    1.000000	 5.97477e-07
2015-09-01	12:00:00	 0.534965000	-0.859417000	  96173.2000	      9.6680	      8.9290	    0.907906	 3.59572e-07
2015-09-02	12:00:00	 1.550640000	 0.299494000	  95809.8000	      9.0420	      7.9060	    0.827667	 1.28530e-07
2015-09-03	12:00:00	 1.225650000	 0.030383400	  96522.7000	      7.3560	      5.2300	    1.000000	 2.06134e-08
2015-09-04	12:00:00	 0.808958000	 0.626115000	  96097.6000	      8.0820	      4.8660	    0.765015	 6.71296e-09
2015-09-05	12:00:00	 1.762240000	 0.512178000	  96105.6000	      7.3200	      3.7770	    0.627620	 1.79514e-08
2015-09-06	12:00:00	 0.699361000	 0.724861000	  96683.8000	      6.9830	      1.2470	    0.568266	 3.84259e-09
2015-09-07	12:00:00	 1.189840000	 0.718893000	  97441.2000	      6.7170	      2.2460	    0.701264	 1.15741e-11
2015-09-08	12:00:00	 1.079700000	 0.124789000	  97731.7000	      7.5130	      4.4570	    0.970558	 9.83796e-10
2015-09-09	12:00:00	 0.240355000	-0.883832000	  96668.9000	      8.4750	      7.4130	    1.000000	 1.71667e-07
2015-09-10	12:00:00	 1.738370000	 1.150770000	  96351.7000	      7.2090	      2.9040	    0.553977	 1.59873e-07
2015-09-11	12:00:00	 0.765011000	 1.366170000	  97056.1000	      6.1360	      0.2270	    0.502316	 4.73148e-08
2015-09-12	12:00:00	 0.991802000	 1.017300000	  97399.0000	      8.8140	      4.9660	    0.704562	 1.15741e-11
2015-09-13	12:00:00	 0.396612000	 0.546359000	  97923.1000	      7.9930	      4.5140	    0.967261	 2.37269e-09
2015-09-14	12:00:00	 1.553350000	 0.885460000	  97460.7000	      8.4670	      5.8340	    0.717751	 2.38426e-09
2015-09-15	12:00:00	 1.704730000	 0.749277000	  97444.9000	      9.5280	      6.5790	    0.776007	 2.31481e-10
2015-09-16	12:00:00	 1.201230000	-0.315771000	  97489.4000	      9.9840	      7.5420	    0.893617	 8.53009e-09
2015-09-17	12:00:00	 0.839342000	-0.801905000	  97059.1000	     10.5850	      9.5760	    1.000000	 7.21065e-08
2015-09-18	12:00:00	 0.418857000	-0.046117700	  96955.5000	      9.2960	      6.5360	    0.865039	 4.54398e-08
2015-09-19	12:00:00	-1.425310000	 1.082410000	  96473.5000	      8.1670	      7.4240	    1.000000	 4.39769e-07
2015-09-20	12:00:00	-0.346696000	 2.138230000	  96180.2000	      6.3020	      4.8290	    1.000000	 3.85833e-07
2015-09-21	12:00:00	-0.100916000	 0.500241000	  96059.3000	      8.0580	      6.0110	    0.806783	 8.71181e-08
2015-09-22	12:00:00	 0.543646000	 0.889800000	  95909.1000	      8.4300	      6.3070	    0.802387	 1.11528e-07
2015-09-23	12:00:00	-0.900109000	 1.017300000	  96258.6000	     10.3400	      8.7820	    0.817775	 2.06146e-07
2015-09-24	12:00:00	-1.015130000	 1.120930000	  96678.4000	      9.3380	      4.8690	    0.661694	 8.22569e-08
2015-09-25	12:00:00	-0.719978000	 1.707440000	  97393.1000	      8.2690	      3.5470	    0.690272	 2.33796e-09
2015-09-26	12:00:00	-0.133470000	 0.255546000	  97920.5000	      8.3190	      3.9260	    0.640810	 8.12500e-09
2015-09-27	12:00:00	 0.268568000	-0.245238000	  98025.8000	      8.0990	      6.9450	    0.807883	 1.11215e-07
2015-09-28	12:00:00	-0.142151000	 0.163311000	  98436.6000	      8.5700	      4.6410	    0.719950	 5.25926e-08
2015-09-29	12:00:00	 0.079213900	-0.280504000	  98681.9000	      9.5480	      6.8150	    0.808982	 1.14583e-08
2015-09-30	12:00:00	 0.785086000	-0.620690000	  98405.1000	     10.6770	      7.6180	    0.849651	 1.35995e-08
2015-10-01	12:00:00	 1.244630000	-1.039000000	  97352.7000	     10.7880	      9.7590	    0.968360	 1.93148e-07
2015-10-02	12:00:00	-0.087352300	 0.482879000	  96786.7000	     11.0220	      7.7140	    0.788098	 1.56562e-07
2015-10-03	12:00:00	 1.545760000	-0.056968900	  97020.2000	     10.3770	      7.7620	    0.743032	 7.08333e-09
2015-10-04	12:00:00	 1.101400000	 0.682542000	  97014.0000	     12.3580	      7.2080	    0.403392	 1.16898e-09
2015-10-05	12:00:00	 1.073190000	 0.345611000	  98092.3000	     11.1250	      7.0370	    0.369318	 2.31481e-11
2015-10-06	12:00:00	 0.932662000	 0.199120000	  98129.4000	     11.9630	      8.7890	    0.383607	 2.31481e-11
2015-10-07	12:00:00	 1.234870000	 0.793767000	  97587.1000	     10.5350	      6.8310	    0.914501	 3.68287e-08
2015-10-08	12:00:00	 0.776405000	 0.798650000	  98093.1000	      8.6910	      2.0770	    0.625422	 3.17130e-08
2015-10-09	12:00:00	 1.118220000	 0.640222000	  97756.8000	      9.2100	      5.5230	    0.707859	 0.00000e+00
2015-10-10	12:00:00	 1.182780000	 0.621232000	  97608.0000	     10.1760	      6.7310	    0.525398	 0.00000e+00
2015-10-11	12:00:00	 2.175670000	 0.937545000	  97513.1000	     11.9280	      8.1180	    0.729842	 8.21759e-10
2015-10-12	12:00:00	 2.025380000	 0.087894900	  97280.4000	     11.9150	      9.2430	    0.905708	 2.32870e-08
2015-10-13	12:00:00	-0.095490700	-0.513263000	  97470.3000	     12.2130	      9.8390	    0.868336	 5.86458e-08
2015-10-14	12:00:00	 0.636967000	 0.085182100	  97867.5000	     12.2830	      8.5470	    0.526498	 9.52546e-09
2015-10-15	12:00:00	 1.632570000	 0.653243000	  97956.0000	     10.7330	      7.4200	    0.519903	 2.77778e-10
2015-10-16	12:00:00	 2.219620000	 0.972269000	  97828.2000	     11.3740	      7.4030	    0.602340	 2.31481e-11
2015-10-17	12:00:00	 1.703100000	 0.020617300	  97670.6000	     12.0840	      9.4400	    0.970558	 8.27546e-09
2015-10-18	12:00:00	 2.442070000	 1.218050000	  97065.8000	     10.3840	      5.1220	    0.704562	 3.79630e-09
2015-10-19	12:00:00	 1.727510000	 1.192010000	  97496.7000	     10.0180	      4.9620	    0.735338	 3.35648e-10
2015-10-20	12:00:00	 2.001510000	 0.561551000	  97465.2000	     10.6380	      7.0600	    0.841957	 3.58796e-10
2015-10-21	12:00:00	 2.259220000	-0.265855000	  97157.2000	     12.7590	     10.9040	    1.000000	 1.68866e-08
2015-10-22	12:00:00	 1.852300000	-0.589764000	  97150.2000	     14.1410	     10.8310	    0.852948	 2.35648e-08
2015-10-23	12:00:00	 0.283217000	-0.213769000	  96996.1000	     12.7310	     11.2140	    1.000000	 8.91782e-08
2015-10-24	12:00:00	 0.554497000	 0.632084000	  97152.0000	     13.7890	      8.7720	    0.468242	 3.16667e-08
2015-10-25	12:00:00	 0.219195000	-0.300579000	  97318.4000	     12.0980	      8.4440	    0.797990	 3.93519e-08
2015-10-26	12:00:00	 1.568540000	 1.047690000	  97265.8000	     12.9910	      8.5970	    0.696867	 3.15394e-08
2015-10-27	12:00:00	 0.417229000	-0.424825000	  97386.1000	     12.4570	      8.6620	    0.984847	 7.12963e-09
2015-10-28	12:00:00	 0.292440000	-0.514348000	  96371.2000	     12.0600	      9.0250	    0.945278	 5.26042e-08
2015-10-29	12:00:00	-0.800277000	 1.704730000	  96447.3000	     10.1620	      5.1420	    0.740834	 7.24537e-08
2015-10-30	12:00:00	 0.755245000	 0.394442000	  97261.1000	     10.0100	      4.0300	    1.000000	 3.81944e-10
2015-10-31	12:00:00	 0.202375000	-0.311973000	  97761.3000	     11.9970	      7.4430	    0.447358	 3.47222e-10
2015-11-01	12:00:00	 0.980950000	 0.034723900	  97827.2000	     11.3910	      7.2640	    0.697967	 3.47222e-11
2015-11-02	12:00:00	 1.644500000	 0.094405600	  97222.5000	     11.3410	      6.8490	    0.793594	 5.04630e-09
2015-11-03	12:00:00	 0.774235000	 0.429166000	  96428.7000	      9.8460	      9.1160	    1.000000	 2.91389e-07
2015-11-04	12:00:00	-0.524114000	 2.308050000	  97082.5000	      8.7650	      4.0620	    0.693570	 1.26829e-07
2015-11-05	12:00:00	-0.574030000	 1.232700000	  97360.6000	     11.3820	      5.1460	    0.282484	 3.47222e-11
2015-11-06	12:00:00	 0.245238000	 0.459549000	  97148.7000	     14.2020	      8.4450	    0.298972	 2.31481e-11
2015-11-07	12:00:00	 0.841512000	 0.359718000	  96856.2000	     14.8010	      8.7890	    0.549580	 0.00000e+00
2015-11-08	12:00:00	 0.814384000	 0.518146000	  96777.7000	     15.7320	     10.3150	    0.490225	 1.53935e-09
2015-11-09	12:00:00	 0.740596000	-0.087894900	  96815.9000	     15.5440	     11.5270	    0.703462	 7.50000e-09
2015-11-10	12:00:00	 1.489330000	 0.799735000	  96676.7000	     14.7310	      9.4840	    0.648504	 6.94444e-11
2015-11-11	12:00:00	-0.688510000	 1.621710000	  97294.2000	     10.1550	      6.0170	    1.000000	 7.75231e-08
2015-11-12	12:00:00	-0.461719000	 1.690080000	  97835.6000	      9.2520	      0.6170	    0.567167	 3.54167e-09
2015-11-13	12:00:00	 1.060710000	 0.288642000	  97502.6000	     10.2610	      3.6210	    0.395698	 5.78704e-11
2015-11-14	12:00:00	 1.522430000	-0.387931000	  96922.1000	     12.2500	     10.2250	    1.000000	 4.90741e-08
2015-11-15	12:00:00	 0.482337000	-0.458464000	  96494.0000	     12.5700	     12.3290	    1.000000	 2.34178e-07
2015-11-16	12:00:00	 1.836030000	 1.071020000	  96259.1000	     12.3770	      8.4160	    0.518804	 9.18866e-08
2015-11-17	12:00:00	 0.163853000	 1.252230000	  96746.0000	     12.6410	      6.7140	    0.733140	 2.22222e-09
2015-11-18	12:00:00	-0.171449000	-0.281589000	  97686.6000	     11.1080	      4.8870	    0.811180	 5.15046e-09
2015-11-19	12:00:00	 0.799192000	-1.487700000	  97226.8000	     11.9450	     10.1200	    1.000000	 6.93981e-08
2015-11-20	12:00:00	 1.730770000	 0.092777900	  96140.8000	     12.9060	     10.5010	    0.900212	 1.67315e-07
2015-11-21	12:00:00	 2.057930000	 0.532795000	  96192.2000	     13.6780	      9.8630	    0.699066	 2.51852e-07
