2008-03-20	12:00:00	  0.41678500	 -0.35886300	  97116.4000	     17.4140	     13.1100	    0.469522	 2.31481e-11
2008-03-21	12:00:00	  0.35256800	  0.05288510	  96978.1000	     17.7480	     11.6540	    0.482861	 8.10185e-11
2008-03-22	12:00:00	 -0.73409600	 -0.20398600	  97382.7000	     16.9800	     12.5150	    1.000000	 5.54398e-09
2008-03-23	12:00:00	 -0.06799520	 -1.07911000	  97355.6000	     17.0010	     13.8850	    1.000000	 3.40625e-08
2008-03-24	12:00:00	 -1.33976000	 -1.54626000	  97269.7000	     16.4130	     13.3740	    1.000000	 2.15509e-08
2008-03-25	12:00:00	 -1.83461000	 -1.32591000	  97373.3000	     16.1160	     11.6570	    0.630921	 3.63426e-09
2008-03-26	12:00:00	 -2.47301000	 -1.29443000	  97581.0000	     16.0680	     13.6600	    1.000000	 2.45833e-08
2008-03-27	12:00:00	 -1.89883000	 -2.00586000	  97644.0000	     16.0640	     13.4420	    1.000000	 3.43866e-08
2008-03-28	12:00:00	 -0.46589300	 -2.14940000	  97262.7000	     15.6290	     11.8860	    0.960386	 1.75926e-09
2008-03-29	12:00:00	  0.53011100	 -2.12044000	  96956.3000	     16.3280	     12.9680	    1.000000	 1.88657e-09
2008-03-30	12:00:00	  0.28960900	 -2.45412000	  96927.0000	     16.8400	     14.5330	    1.000000	 2.02315e-08
2008-03-31	12:00:00	  1.58907000	 -0.23798300	  96770.3000	     16.7120	     15.6830	    1.000000	 1.31794e-07
2008-04-01	12:00:00	 -0.34375300	  1.72254000	  97127.1000	     14.0680	      8.9160	    0.644259	 5.08333e-08
2008-04-02	12:00:00	 -0.53262900	 -0.38278800	  97477.3000	     12.9920	      8.1970	    0.948382	 1.96759e-10
2008-04-03	12:00:00	 -1.01741000	 -1.81069000	  97223.4000	     13.4160	      9.3940	    0.987064	 1.96759e-10
2008-04-04	12:00:00	 -0.76557500	 -0.83860700	  97158.0000	     13.8740	      9.7820	    0.933709	 2.31481e-11
2008-04-05	12:00:00	 -0.77942600	 -0.02770170	  96905.7000	     14.6820	     10.4910	    0.613580	 3.83102e-09
2008-04-06	12:00:00	 -1.95801000	  2.81928000	  96870.9000	     13.8110	     10.4690	    0.932375	 2.70370e-08
2008-04-07	12:00:00	 -2.05119000	  4.23207000	  96876.1000	     12.0260	      6.7320	    0.722958	 3.11111e-08
2008-04-08	12:00:00	 -1.15592000	  2.99179000	  97480.7000	     11.2160	      4.9710	    0.766975	 0.00000e+00
2008-04-09	12:00:00	  0.02770170	  0.52381500	  97913.2000	     11.6950	      5.3260	    0.434842	 0.00000e+00
2008-04-10	12:00:00	  0.00881419	  0.12843500	  97964.8000	     13.0860	      7.8280	    0.580233	 2.31481e-11
2008-04-11	12:00:00	 -2.06000000	  0.61573400	  98099.9000	     12.7890	      8.0680	    0.758972	 1.15741e-10
2008-04-12	12:00:00	 -2.36346000	 -0.42685900	  97925.5000	     12.8150	      8.3030	    0.804324	 3.00926e-10
2008-04-13	12:00:00	 -3.43879000	 -1.73640000	  97489.5000	     12.3810	     11.8370	    1.000000	 2.42720e-07
2008-04-14	12:00:00	 -1.80313000	 -3.52945000	  96931.0000	     15.2230	     15.2200	    1.000000	 5.88565e-07
2008-04-15	12:00:00	 -1.06274000	 -1.27176000	  96617.9000	     16.1500	     15.5820	    1.000000	 4.32141e-07
2008-04-16	12:00:00	  0.66484200	 -1.39264000	  95901.1000	     15.4140	     14.9640	    1.000000	 4.48322e-07
2008-04-17	12:00:00	  3.56471000	  0.71017200	  96076.5000	     13.7860	     10.6790	    0.770977	 2.05903e-08
2008-04-18	12:00:00	  1.81698000	  3.07363000	  96706.9000	     10.0380	      4.0580	    0.704283	 4.39815e-10
2008-04-19	12:00:00	 -1.53745000	  3.19703000	  97528.8000	      7.9520	      2.9420	    0.677606	 4.39815e-10
2008-04-20	12:00:00	  0.69632100	  0.69632100	  96940.4000	      8.7600	      5.1980	    0.983062	 1.85185e-10
2008-04-21	12:00:00	  4.43857000	  1.20377000	  95995.7000	     10.7710	      7.5900	    1.000000	 5.01157e-09
2008-04-22	12:00:00	  4.25222000	  1.81446000	  96509.8000	     11.8180	      7.8980	    0.844340	 5.16204e-09
2008-04-23	12:00:00	  1.21384000	  1.17606000	  97364.3000	     11.9480	      8.4230	    0.935043	 1.85185e-10
2008-04-24	12:00:00	 -0.85497600	 -0.00881419	  97658.5000	     11.1950	      8.3580	    0.852343	 6.01852e-10
2008-04-25	12:00:00	 -2.70092000	 -0.92045300	  97653.7000	     12.2910	     11.4710	    1.000000	 5.77546e-08
2008-04-26	12:00:00	 -3.84676000	 -2.46545000	  97332.7000	     13.3990	     12.8000	    1.000000	 1.41181e-07
2008-04-27	12:00:00	 -0.54899800	 -1.07281000	  96993.7000	     15.3840	     13.8130	    0.984396	 9.53704e-08
2008-04-28	12:00:00	 -1.41279000	 -2.80291000	  96594.3000	     15.2520	     15.2010	    1.000000	 3.15150e-07
2008-04-29	12:00:00	  1.31457000	 -1.86735000	  95729.0000	     14.4690	     12.4120	    0.933709	 3.80625e-07
2008-04-30	12:00:00	  2.10030000	 -0.01385090	  95749.1000	     11.8950	      9.7670	    1.000000	 1.64468e-08
2008-05-01	12:00:00	  3.63145000	  0.21531800	  95862.7000	      9.4370	      6.6200	    0.851009	 1.53704e-08
2008-05-02	12:00:00	  3.63145000	  1.09044000	  95932.8000	      7.7820	      2.5050	    0.420169	 6.58565e-09
2008-05-03	12:00:00	 -1.48456000	  0.87008600	  96437.2000	      6.5280	      3.9790	    1.000000	 2.28322e-07
2008-05-04	12:00:00	 -2.00460000	  1.59159000	  95828.4000	      8.4890	      7.5620	    1.000000	 4.12500e-07
2008-05-05	12:00:00	 -1.13955000	  2.71603000	  96282.8000	      8.6010	      5.9260	    1.000000	 1.88426e-08
2008-05-06	12:00:00	  0.30346000	  0.04407100	  96675.9000	      7.9700	      4.8260	    0.633588	 8.10185e-11
2008-05-07	12:00:00	 -1.26547000	 -0.98089300	  96204.6000	      9.5190	      8.5800	    1.000000	 4.01157e-08
2008-05-08	12:00:00	 -2.79284000	 -1.02748000	  95144.7000	     11.2650	     11.1910	    1.000000	 1.58264e-07
2008-05-09	12:00:00	 -0.79957300	  3.49923000	  94852.3000	     11.2360	      9.9970	    1.000000	 1.71725e-07
2008-05-10	12:00:00	  1.04259000	  1.90135000	  95242.8000	     11.5230	      9.1780	    0.730961	 6.29167e-08
2008-05-11	12:00:00	 -0.96578300	  3.13911000	  95932.9000	      8.6790	      3.6920	    0.564227	 7.47685e-09
2008-05-12	12:00:00	  1.19999000	  1.31206000	  96772.9000	      7.1270	      2.7510	    0.426838	 2.31481e-11
2008-05-13	12:00:00	  2.23503000	  1.27176000	  97100.5000	      9.2300	      6.9210	    1.000000	 8.10185e-10
2008-05-14	12:00:00	 -0.07806850	  1.55759000	  97776.9000	      8.3970	      5.1060	    0.473524	 3.47222e-11
2008-05-15	12:00:00	 -0.29212700	  1.58404000	  98027.3000	      7.1960	      4.7690	    0.520209	 2.31481e-11
2008-05-16	12:00:00	 -0.52255600	  1.16977000	  97962.5000	      7.7440	      5.2700	    0.716288	 0.00000e+00
2008-05-17	12:00:00	 -0.72528200	  0.25435200	  97873.5000	      7.2110	      4.6270	    0.578900	 0.00000e+00
2008-05-18	12:00:00	 -1.57144000	  0.10325200	  97577.4000	      7.3490	      5.3150	    0.820330	 9.49074e-10
2008-05-19	12:00:00	 -2.21236000	  0.40293400	  96938.4000	      8.8240	      6.5960	    1.000000	 3.20602e-09
2008-05-20	12:00:00	 -2.26777000	  1.55633000	  96443.2000	      8.7350	      5.8540	    0.965722	 6.13426e-10
2008-05-21	12:00:00	 -0.48100300	  2.03230000	  95980.9000	      9.1240	      6.5900	    0.748301	 1.50463e-10
2008-05-22	12:00:00	 -1.19621000	  1.81069000	  95740.3000	      8.6920	      6.5620	    1.000000	 8.10185e-11
2008-05-23	12:00:00	 -1.91142000	  2.94646000	  95604.7000	      9.5740	      6.6570	    0.774978	 2.66204e-10
2008-05-24	12:00:00	 -1.46945000	  2.95905000	  96325.6000	      8.9150	      5.7300	    0.951049	 2.77778e-09
2008-05-25	12:00:00	 -2.28413000	  2.66314000	  97016.1000	      7.8710	      4.5220	    0.984396	 3.09028e-09
2008-05-26	12:00:00	 -1.57648000	  2.22495000	  97252.9000	      7.7530	      4.8710	    1.000000	 1.46991e-09
2008-05-27	12:00:00	 -0.40419400	  1.80565000	  97436.6000	      7.6810	      4.9260	    0.754970	 1.48148e-09
2008-05-28	12:00:00	  0.92800800	  1.00860000	  97697.9000	      6.5830	      3.7630	    0.593572	 3.47222e-11
2008-05-29	12:00:00	  1.56893000	  1.30198000	  97580.3000	      6.6180	      4.0960	    0.873685	 1.15741e-10
2008-05-30	12:00:00	  0.44574600	 -0.08184600	  97583.7000	      7.3010	      5.3380	    0.940378	 1.67824e-09
2008-05-31	12:00:00	  1.38257000	 -0.45959700	  97319.1000	      8.7810	      7.3620	    1.000000	 6.14583e-09
2008-06-01	12:00:00	  1.68729000	  0.61573400	  96944.3000	      9.1480	      7.7480	    0.901696	 3.04514e-08
2008-06-02	12:00:00	  1.81446000	  2.30806000	  97103.8000	      7.8760	      4.1870	    0.382821	 2.09491e-08
2008-06-03	12:00:00	  1.83839000	  2.98297000	  97115.5000	      7.7350	      2.6680	    0.544219	 2.43056e-10
2008-06-04	12:00:00	  1.60670000	  1.11688000	  97672.7000	      5.4430	      2.7730	    0.556224	 0.00000e+00
2008-06-05	12:00:00	  2.59011000	 -0.23042800	  97409.6000	      7.4460	      5.1360	    1.000000	 1.07639e-09
2008-06-06	12:00:00	  2.95779000	 -2.57752000	  96519.6000	      9.0450	      7.8540	    1.000000	 6.68403e-08
2008-06-07	12:00:00	  2.64174000	  1.84972000	  96400.6000	      5.9070	      2.1580	    0.424171	 1.69734e-07
2008-06-08	12:00:00	  3.76114000	  2.17585000	  97002.5000	      8.0020	      5.0820	    0.680274	 0.00000e+00
2008-06-09	12:00:00	  0.95193300	  1.57774000	  97814.4000	      7.6100	      4.0300	    0.432174	 0.00000e+00
2008-06-10	12:00:00	  0.20650400	  0.46967000	  98292.8000	      6.1950	      3.5270	    0.460185	 1.15741e-11
2008-06-11	12:00:00	  1.71499000	  0.48100300	  98303.8000	      6.7820	      5.1490	    1.000000	 4.28241e-10
2008-06-12	12:00:00	  1.62685000	 -0.16747000	  98057.2000	      8.6830	      7.7560	    1.000000	 1.68981e-09
2008-06-13	12:00:00	 -0.65602800	 -0.22413200	  97707.8000	      8.1090	      7.4680	    1.000000	 6.12269e-09
2008-06-14	12:00:00	 -1.55507000	  0.38404700	  97519.2000	      9.9380	      9.3880	    1.000000	 9.02778e-09
2008-06-15	12:00:00	 -3.28392000	  0.65728700	  97165.1000	     11.4100	     10.6020	    1.000000	 7.16435e-08
2008-06-16	12:00:00	 -0.48100300	  2.37731000	  96548.4000	     11.2030	     10.7760	    1.000000	 4.03866e-07
2008-06-17	12:00:00	 -2.71729000	  2.60522000	  98104.1000	      6.6320	      2.7640	    0.565561	 1.02257e-07
2008-06-18	12:00:00	 -0.28960900	  0.98718900	  98627.1000	      4.8710	      3.0460	    0.506871	 1.15741e-11
2008-06-19	12:00:00	 -0.50870500	  0.60692000	  98473.5000	      5.4270	      3.7070	    0.594906	 1.15741e-11
2008-06-20	12:00:00	 -1.61929000	 -0.63084400	  97729.6000	      7.4310	      6.7730	    1.000000	 2.77431e-08
2008-06-21	12:00:00	 -1.49841000	 -4.36680000	  95883.1000	     11.0790	     11.0510	    1.000000	 5.03206e-07
2008-06-22	12:00:00	  2.50575000	 -1.27554000	  94642.3000	      9.0950	      8.1890	    1.000000	 2.33252e-07
2008-06-23	12:00:00	  4.30258000	 -0.67617400	  94884.9000	      5.6660	      4.0310	    1.000000	 6.79398e-08
2008-06-24	12:00:00	  4.16408000	 -0.70891300	  95994.9000	      6.2610	      3.8510	    0.839004	 1.03437e-07
2008-06-25	12:00:00	  6.03646000	  0.20650400	  95613.8000	      7.9010	      6.1400	    0.832335	 1.41898e-07
2008-06-26	12:00:00	  4.83395000	 -1.36872000	  95037.6000	      8.2350	      7.1140	    1.000000	 7.22106e-08
2008-06-27	12:00:00	  3.60500000	 -0.58173700	  94884.4000	      5.6000	      4.3360	    1.000000	 9.15625e-08
2008-06-28	12:00:00	  2.53219000	  1.23525000	  95150.2000	      5.1690	      3.6680	    1.000000	 4.02778e-08
2008-06-29	12:00:00	  1.77921000	  2.85454000	  96281.1000	      5.6350	      1.9920	    0.489530	 1.30787e-09
2008-06-30	12:00:00	  1.96808000	  0.87260500	  96731.0000	      5.0010	      2.4440	    0.536216	 2.31481e-11
2008-07-01	12:00:00	  1.78928000	 -1.26798000	  96471.2000	      7.1680	      6.6440	    1.000000	 5.71528e-08
2008-07-02	12:00:00	  3.16555000	 -1.90135000	  96147.8000	      9.1080	      8.4220	    1.000000	 7.89931e-08
2008-07-03	12:00:00	  3.87824000	 -1.04763000	  96078.0000	      7.2740	      5.2540	    0.780314	 9.59722e-08
2008-07-04	12:00:00	  3.68937000	 -0.25309300	  95442.0000	      3.6210	      2.6020	    1.000000	 9.36806e-08
2008-07-05	12:00:00	  3.79388000	  3.32169000	  95926.1000	      3.8990	     -1.0640	    0.538883	 1.78009e-08
2008-07-06	12:00:00	  2.46168000	  1.94794000	  96643.4000	      4.1890	      0.0180	    0.726959	 3.00926e-10
2008-07-07	12:00:00	  1.38383000	  2.69085000	  97617.6000	      3.7500	     -0.1280	    0.496200	 2.08333e-10
2008-07-08	12:00:00	  0.82223800	  2.39620000	  98322.7000	      4.4250	      1.4000	    0.413500	 2.31481e-11
2008-07-09	12:00:00	 -1.08163000	  0.30723700	  98497.5000	      4.0840	      2.4460	    0.915035	 2.54630e-10
2008-07-10	12:00:00	 -1.09674000	 -3.13659000	  98149.9000	      8.7920	      6.3690	    1.000000	 9.94213e-09
2008-07-11	12:00:00	  0.94815500	 -3.73722000	  97662.9000	     10.8300	     10.3600	    1.000000	 1.51933e-07
2008-07-12	12:00:00	  1.70743000	  1.51352000	  97925.6000	      8.8740	      7.0370	    0.861680	 8.33796e-08
2008-07-13	12:00:00	  0.63588100	  0.53514700	  98059.8000	      6.0290	      4.6160	    0.925706	 3.47222e-11
2008-07-14	12:00:00	  1.10807000	  0.90534300	  97768.7000	      5.8110	      3.9960	    0.845674	 5.78704e-11
2008-07-15	12:00:00	 -0.20902200	  0.21028100	  97595.4000	      5.6270	      4.3040	    1.000000	 9.02778e-10
2008-07-16	12:00:00	 -1.79054000	 -0.20272600	  97389.7000	      8.0820	      7.5820	    1.000000	 5.89815e-08
2008-07-17	12:00:00	 -0.63336300	 -1.23021000	  97308.4000	      9.9170	      9.6490	    1.000000	 1.30220e-07
2008-07-18	12:00:00	 -0.77942600	 -2.91246000	  96470.3000	     10.9850	     10.9500	    1.000000	 4.31181e-07
2008-07-19	12:00:00	  3.22851000	 -1.65455000	  95758.5000	      8.7290	      8.0060	    1.000000	 1.33889e-07
2008-07-20	12:00:00	  4.55694000	  1.00985000	  96229.6000	      7.9240	      5.5140	    0.912367	 3.16898e-08
2008-07-21	12:00:00	  1.06148000	 -2.72862000	  96116.0000	      7.8060	      7.4060	    1.000000	 1.52014e-07
2008-07-22	12:00:00	  4.37058000	 -2.44783000	  95327.4000	      8.1610	      7.4400	    1.000000	 2.13229e-07
2008-07-23	12:00:00	  3.41865000	  2.54730000	  95949.4000	      7.5490	      4.4940	    0.749635	 8.11458e-08
2008-07-24	12:00:00	  0.43441400	  2.41383000	  96593.0000	      5.9150	      1.6930	    0.518875	 2.31481e-11
2008-07-25	12:00:00	 -4.54434000	  1.79809000	  95218.4000	      4.5090	      3.4180	    1.000000	 2.31273e-07
2008-07-26	12:00:00	  2.12170000	  4.03186000	  93747.6000	      7.5570	      5.6950	    1.000000	 2.52500e-07
2008-07-27	12:00:00	  2.65433000	  0.18006100	  95748.4000	      6.6160	      4.4080	    0.923038	 1.32523e-08
2008-07-28	12:00:00	 -2.54604000	  0.25813000	  96412.7000	      6.8620	      6.3360	    1.000000	 2.29525e-07
2008-07-29	12:00:00	 -4.37939000	 -1.99201000	  94726.6000	      9.5440	      9.3830	    1.000000	 8.65671e-07
2008-07-30	12:00:00	  1.88875000	 -5.41443000	  94803.3000	      9.6520	      8.5270	    1.000000	 2.76435e-07
2008-07-31	12:00:00	  3.44257000	 -1.70366000	  95065.3000	      8.2970	      7.6190	    1.000000	 1.53241e-07
2008-08-01	12:00:00	  2.44657000	 -3.56093000	  95176.4000	      8.7940	      8.2320	    1.000000	 2.09363e-07
2008-08-02	12:00:00	  3.98653000	 -2.59515000	  94898.3000	      9.2640	      7.9330	    1.000000	 1.86794e-07
2008-08-03	12:00:00	  4.07593000	 -0.95193300	  96029.9000	      7.5440	      6.1460	    1.000000	 4.36111e-08
2008-08-04	12:00:00	  3.02453000	  1.19999000	  96718.9000	      5.7750	      3.7210	    0.848341	 1.71644e-08
2008-08-05	12:00:00	  3.55590000	  2.02600000	  97120.3000	      7.4910	      4.6840	    0.949715	 6.19213e-09
2008-08-06	12:00:00	  2.15066000	  0.55277600	  97266.1000	      7.8970	      5.6410	    1.000000	 3.57639e-09
2008-08-07	12:00:00	  2.26147000	 -1.51604000	  96167.2000	      8.3560	      7.5840	    1.000000	 1.01296e-07
2008-08-08	12:00:00	  0.13976800	  1.84594000	  96093.4000	      4.9650	      2.2860	    1.000000	 5.51852e-08
2008-08-09	12:00:00	  2.27028000	  1.95549000	  96549.6000	      3.3210	     -1.0600	    0.573564	 8.66898e-09
2008-08-10	12:00:00	  0.68750700	 -0.83357100	  96846.2000	      4.3960	      0.7370	    0.929707	 1.27315e-10
2008-08-11	12:00:00	  0.22539100	 -3.93994000	  96198.5000	      8.0010	      7.3550	    1.000000	 1.62674e-07
2008-08-12	12:00:00	  2.11666000	 -0.63965800	  95590.6000	      7.1640	      6.4050	    1.000000	 1.23993e-07
2008-08-13	12:00:00	  2.89735000	 -1.41027000	  95317.0000	      5.9950	      4.5530	    0.941712	 5.43634e-08
2008-08-14	12:00:00	  3.21466000	 -3.74225000	  94641.7000	      7.1460	      6.3210	    1.000000	 1.53588e-07
2008-08-15	12:00:00	  3.31414000	 -1.83587000	  94894.3000	      5.9320	      5.0110	    0.989732	 2.05521e-07
2008-08-16	12:00:00	  1.38383000	 -1.18614000	  95195.3000	      5.7790	      4.9930	    1.000000	 1.33657e-07
2008-08-17	12:00:00	  2.52841000	  1.45434000	  95205.4000	      3.9230	      0.9190	    0.832335	 4.98727e-08
2008-08-18	12:00:00	  2.94394000	  1.25791000	  96056.4000	      5.2060	      1.2620	    0.721624	 9.68750e-09
2008-08-19	12:00:00	  2.53975000	  1.68981000	  96787.0000	      3.7190	     -0.7740	    0.653596	 2.33796e-09
2008-08-20	12:00:00	  3.59871000	  2.41509000	  97163.1000	      7.2540	      3.9530	    1.000000	 1.09954e-09
2008-08-21	12:00:00	  3.61130000	  0.59306900	  97372.4000	      8.7580	      6.9230	    1.000000	 4.39815e-09
2008-08-22	12:00:00	  1.33976000	 -0.59810600	  97354.9000	      9.7850	      7.0500	    1.000000	 1.06366e-08
2008-08-23	12:00:00	 -3.25747000	 -3.05852000	  96417.3000	      9.2220	      9.1820	    1.000000	 5.73299e-07
2008-08-24	12:00:00	 -0.71394900	 -0.06044020	  95510.3000	      9.2930	      8.4670	    1.000000	 4.40405e-07
2008-08-25	12:00:00	  0.10828900	  1.86231000	  95532.1000	      8.6420	      6.7670	    0.880354	 1.04317e-07
2008-08-26	12:00:00	  1.25287000	  2.52212000	  95838.3000	      9.4070	      6.9930	    0.801656	 5.45370e-08
2008-08-27	12:00:00	  1.21636000	  2.39494000	  96666.0000	      8.6880	      5.1090	    0.900362	 2.93866e-08
2008-08-28	12:00:00	 -0.44826500	  0.89527000	  97469.4000	      8.3490	      4.6620	    0.684275	 1.72454e-09
2008-08-29	12:00:00	 -1.90638000	  1.09548000	  98335.3000	      7.4750	      2.5870	    1.000000	 1.67824e-09
2008-08-30	12:00:00	 -2.18340000	 -0.47470700	  98927.0000	      6.4760	      2.7140	    0.872351	 2.08333e-10
2008-08-31	12:00:00	 -2.26147000	 -1.96179000	  99095.0000	      8.1510	      5.9990	    1.000000	 1.81713e-08
2008-09-01	12:00:00	 -2.13052000	 -1.87364000	  99064.2000	      8.9960	      6.7850	    1.000000	 2.44676e-08
2008-09-02	12:00:00	 -2.11289000	 -2.07259000	  98651.9000	      8.9800	      7.4050	    1.000000	 2.68519e-08
2008-09-03	12:00:00	 -1.22769000	 -0.63714000	  98068.4000	     10.0460	      8.5000	    1.000000	 2.95718e-08
2008-09-04	12:00:00	  0.39034300	  2.40250000	  97256.0000	      9.3420	      6.6830	    0.888357	 1.71296e-08
2008-09-05	12:00:00	  0.22539100	  1.65329000	  97372.2000	      8.6710	      4.9310	    0.777646	 1.30903e-08
2008-09-06	12:00:00	 -1.55885000	 -0.67617400	  97856.0000	      7.4010	      4.5230	    0.760306	 1.28472e-09
2008-09-07	12:00:00	 -3.84425000	 -2.65937000	  96905.7000	      9.7170	      9.0320	    1.000000	 2.68542e-07
2008-09-08	12:00:00	  0.67239700	 -2.08393000	  96006.6000	     11.6390	     11.3470	    1.000000	 3.59375e-07
2008-09-09	12:00:00	  0.00881419	 -2.29799000	  95793.7000	      8.7620	      8.0130	    1.000000	 1.75949e-07
2008-09-10	12:00:00	  2.38487000	 -3.51434000	  95592.8000	      9.1180	      8.1930	    1.000000	 2.47627e-07
2008-09-11	12:00:00	  2.83061000	 -1.06022000	  96568.9000	      8.9160	      7.3440	    1.000000	 1.15799e-07
2008-09-12	12:00:00	  2.69211000	  0.55529400	  97267.6000	      8.6070	      5.4930	    1.000000	 1.64352e-08
2008-09-13	12:00:00	  1.60292000	  1.51478000	  97509.1000	      8.9550	      5.0920	    0.610912	 1.09954e-09
2008-09-14	12:00:00	  0.56788600	  0.29338700	  97545.2000	      9.5590	      6.0260	    0.690945	 2.31481e-11
2008-09-15	12:00:00	  0.10828900	  0.31605200	  97114.2000	     10.8230	      7.3330	    0.524211	 2.31481e-11
2008-09-16	12:00:00	  1.68855000	  0.56662600	  96125.8000	      9.2710	      6.7520	    0.839004	 2.19907e-10
2008-09-17	12:00:00	  3.57730000	  0.18383900	  95543.9000	      8.0750	      6.2560	    0.929707	 5.17014e-08
2008-09-18	12:00:00	  0.26064800	  0.69380300	  96286.6000	      9.1120	      5.3700	    1.000000	 2.65741e-08
2008-09-19	12:00:00	  0.24176100	  0.59810600	  97081.0000	      9.2070	      5.0250	    0.794987	 1.07639e-09
2008-09-20	12:00:00	  2.34583000	  0.42559900	  97209.1000	      9.2110	      5.9350	    0.670937	 3.47222e-11
2008-09-21	12:00:00	  2.89483000	  0.62077100	  97417.9000	     11.2510	      6.5300	    0.497534	 1.30787e-09
2008-09-22	12:00:00	  3.42746000	  0.59432800	  97582.6000	     10.5830	      8.3470	    1.000000	 3.58796e-09
2008-09-23	12:00:00	  3.92861000	 -0.12969500	  97570.9000	     11.7990	      8.3140	    0.925706	 4.22454e-09
2008-09-24	12:00:00	  2.23503000	  0.22791000	  97677.2000	     12.1620	      8.5400	    1.000000	 1.85185e-10
2008-09-25	12:00:00	  2.38990000	  0.62958500	  97626.2000	      9.5370	      5.0890	    0.492198	 2.31481e-11
2008-09-26	12:00:00	  4.27110000	 -0.07051350	  96912.9000	      8.7490	      6.1010	    1.000000	 5.04630e-09
2008-09-27	12:00:00	  0.78068500	  1.16599000	  96639.3000	      9.3530	      3.0910	    0.550888	 8.43750e-09
2008-09-28	12:00:00	  1.14207000	 -3.09000000	  96285.1000	      9.2560	      5.1970	    0.983062	 4.24769e-08
2008-09-29	12:00:00	  2.80921000	  0.63839900	  95553.7000	     10.4740	      5.9710	    0.777646	 8.62384e-08
2008-09-30	12:00:00	  3.77499000	  2.09400000	  96260.5000	      8.0290	      3.1650	    0.708285	 1.21181e-08
2008-10-01	12:00:00	  2.77017000	  2.39242000	  97140.5000	      8.4560	      2.3820	    0.790985	 9.38657e-09
2008-10-02	12:00:00	  4.41465000	  2.21614000	  97344.8000	     10.0840	      5.4660	    0.769643	 2.31481e-11
2008-10-03	12:00:00	  4.64886000	 -0.21154100	  97275.3000	     12.3030	      9.6100	    1.000000	 4.29398e-09
2008-10-04	12:00:00	  4.59849000	 -1.98193000	  97066.2000	     12.5600	     11.6170	    1.000000	 4.15046e-08
2008-10-05	12:00:00	  1.31206000	 -1.96808000	  96810.1000	     12.3640	     12.0790	    1.000000	 2.66007e-07
2008-10-06	12:00:00	  3.92987000	 -3.89965000	  95560.6000	     12.3710	     11.8790	    1.000000	 2.90532e-07
2008-10-07	12:00:00	  5.72796000	 -0.15487800	  95573.6000	      9.8180	      6.1940	    1.000000	 2.28808e-07
2008-10-08	12:00:00	  4.04823000	  1.01993000	  96296.1000	      8.8570	      4.7260	    0.726959	 2.70949e-08
2008-10-09	12:00:00	  2.70722000	  1.73514000	  97344.6000	      8.2590	      2.5000	    0.857678	 4.58333e-09
2008-10-10	12:00:00	  3.24740000	  1.78298000	  97568.2000	     10.2700	      6.3250	    0.999069	 1.73611e-10
2008-10-11	12:00:00	 -1.51982000	  0.15487800	  98045.8000	     11.4350	      6.5670	    0.773645	 5.67130e-10
2008-10-12	12:00:00	 -1.07281000	 -0.92800800	  98323.1000	     10.7060	      6.3280	    0.544219	 1.18056e-09
2008-10-13	12:00:00	 -1.21510000	 -1.63944000	  98211.3000	     11.0200	      9.2510	    0.979061	 4.61574e-08
2008-10-14	12:00:00	 -0.78572200	 -2.14311000	  97768.0000	     11.0010	      9.0050	    1.000000	 4.90509e-08
2008-10-15	12:00:00	  0.06799520	 -2.71477000	  97162.4000	     11.4040	     10.4360	    1.000000	 1.31736e-07
2008-10-16	12:00:00	  2.55989000	 -0.13347200	  96510.9000	     10.3470	      8.5930	    1.000000	 2.71262e-07
2008-10-17	12:00:00	  4.48516000	  2.35087000	  96603.8000	     10.8370	      5.9540	    1.000000	 2.31366e-08
2008-10-18	12:00:00	 -1.20754000	  0.95571000	  97281.9000	      9.0500	      5.1330	    1.000000	 5.19792e-08
2008-10-19	12:00:00	  2.45538000	 -1.01615000	  97428.5000	      9.8880	      5.6860	    1.000000	 5.05324e-08
2008-10-20	12:00:00	  3.01823000	  0.32360700	  97229.6000	     10.2770	      6.7650	    1.000000	 2.29167e-09
2008-10-21	12:00:00	  2.07259000	 -2.01215000	  97150.3000	     12.3530	      7.7810	    0.928374	 3.70370e-09
2008-10-22	12:00:00	  0.91163900	 -2.07763000	  97185.2000	     12.4630	     10.5670	    1.000000	 7.03819e-08
2008-10-23	12:00:00	 -0.99600300	 -2.74751000	  96530.0000	     12.6660	     11.1770	    1.000000	 1.71979e-07
2008-10-24	12:00:00	  2.96409000	  0.24050100	  94955.1000	     12.4950	     11.0490	    1.000000	 2.27616e-07
2008-10-25	12:00:00	  1.32968000	  3.04719000	  95879.0000	      9.2510	      3.8570	    0.784316	 8.02199e-08
2008-10-26	12:00:00	  3.44005000	  1.43168000	  97145.5000	      9.2830	      4.5580	    0.625585	 1.96296e-08
2008-10-27	12:00:00	  3.58360000	  0.82601600	  97137.7000	     12.3170	      9.8040	    1.000000	 4.72222e-09
2008-10-28	12:00:00	  4.92335000	  0.19769000	  96651.4000	     11.3790	      8.4180	    1.000000	 1.17477e-08
2008-10-29	12:00:00	  3.46775000	  2.09778000	  96836.5000	      9.9620	      3.3420	    0.879020	 4.91898e-09
2008-10-30	12:00:00	  3.82662000	  2.02978000	  97044.5000	      9.9550	      4.7140	    0.908365	 3.47222e-11
2008-10-31	12:00:00	  3.68307000	 -1.59663000	  96670.6000	      9.6970	      6.8620	    1.000000	 5.41319e-08
